geracao,melhor,media
1,13182738,8875735.02
2,13353332,9267911.528
3,13202303,9378979.628
4,13362347,9279461.694
5,13297511,8672292.012
6,13103708,9231478.258
7,13197521,9298436.9
8,13220902,9226500.48
9,13103697,9413547.828
10,13142716,9091672.484
11,13209485,9380768.848
12,13151286,9275584.05
13,13357994,9531836.234
14,13246828,9238181.332
15,13144358,9213924.49
16,13203746,9556805.498
17,13302132,9368213.074
18,13184794,9510862.762
19,13115253,9348914.594
20,13158492,9191547.35
21,13257309,9190680.486
22,13268390,9063531.886
23,13305570,9069888.8
24,13276152,8943429.384
25,13123290,8929821.97
26,13123290,9224783.152
27,13139049,9111410.048
28,13205190,9063394.368
29,13205190,9364403.484
30,13301127,9298882.098
31,13190993,9150356.212
32,13147555,9155742.416
33,13143720,9128013.908
34,13147895,9127471.788
35,13208945,9239134.29
36,13208945,9148810.172
37,13290864,9336954.038
38,13129512,9519866.758
39,13128509,9346266.298
40,13262926,9237738.454
41,13231621,9517598.494
42,13253561,9781520.444
43,13259486,9247152.068
44,13177925,9250358.52
45,13124665,9385910.924
46,13209230,9399327.53
47,13185860,9176892.85
48,13305921,9383436.956
49,13200571,9278974.13
50,13251597,9639655.952
51,13223869,9428413.676
52,13324143,9321416.942
53,13120408,9202429.006
54,13025155,8884247.374
55,13178137,8710624.966
56,13096024,9401367.19
57,13248055,9417132.978
58,13185540,9322718.514
59,13286369,9415653.834
60,13247961,9396644.112
61,13344957,9538291.282
62,13228325,9374592.64
63,13301445,9512604.648
64,13277452,9271182.262
65,13199313,9335175.404
66,13149688,9196815.718
67,13186651,9272223.16
68,13220221,9235045.202
69,13343327,9307107.258
70,13143251,9388742.844
71,13145468,9616621.24
72,13179833,9273616.952
73,13251478,9073420.68
74,13251428,9330108.026
75,13341913,9251571.754
76,13133255,9291050.83
77,13310374,9277823.086
78,13321279,9430533.474
79,13066249,9052215.964
80,13245883,9242741.324
81,13230758,9223753.698
82,13421537,9123372.344
83,13290072,9255328.106
84,13293980,9386256.792
85,13162029,8946340.106
86,13256181,9153577.068
87,13219161,9207606.688
88,13138202,9292703.028
89,13046059,9537094.726
90,13247078,9491251.53
91,13291463,9410845.242
92,13260173,9388126.368
93,13149174,9140564.004
94,13113667,9447434.824
95,13309158,9284584.614
96,13233811,9392671.286
97,13265655,9226538.624
98,13202165,9256279.374
99,13157311,9484454.246
100,13256372,9200901.764
