geracao,melhor,media
1,13256426,8671336.722
2,13217598,9341434.836
3,13248582,9218634.788
4,13319836,9250081.894
5,13254344,9290531.976
6,13210425,9196601.314
7,13205790,9093844.436
8,13308266,9367853.23
9,13392236,9124266.118
10,13309470,9447743.71
11,13147382,9399569.404
12,13192619,9536671.488
13,13226224,9297338.808
14,13187196,9405236.966
15,13212254,9225263.63
16,13278279,9358443.688
17,13273779,9507833.848
18,13305734,9499039.336
19,13177103,9160084.976
20,13376459,9032571.638
21,13125150,9410162.964
22,13234258,9237897.474
23,13296646,9226920.866
24,13324479,9324331.058
25,13324479,9817710.06
26,13293804,9586815.274
27,13202096,9188262.588
28,13392739,9228183.204
29,13392739,9280282.368
30,13133428,8943000.676
31,13201362,9276904.056
32,13384607,9220996.242
33,13275680,9254943.518
34,13268116,9267484.794
35,13240003,9210501.548
36,13248876,9074212.602
37,13133851,9253270.06
38,13270689,9063557.49
39,13218219,9381140.282
40,13179778,9385394.44
41,13179778,9263026.414
42,13326016,9109035.926
43,13313993,9173959.372
44,13119952,9275168.2
45,13318256,9229994.966
46,13404773,9387812.622
47,13215856,9343136.638
48,13250731,9463096.076
49,13172197,9034429.092
50,13301628,9039832.372
51,13333069,9280443.628
52,13215941,9306189.46
53,13138434,9468507.762
54,13284029,9051145.522
55,13292810,9623260.646
56,13306532,9154150.36
57,13324178,9317525.784
58,13284805,8889755.826
59,13156905,8951337.018
60,13156905,9389499.52
61,13267323,9523821.412
62,13193192,9630234.374
63,13092425,9197971.244
64,13297702,9381772.52
65,13175435,9267686.676
66,13203830,9378760.796
67,13203830,9070909.496
68,13084509,9524874.492
69,13152394,9083583.44
70,13233417,9295837.37
71,13295248,9025716.126
72,13235117,9260140.904
73,13168262,9127006.708
74,13368116,9148083.002
75,13368116,9560170.11
76,13089873,9158803.224
77,13233170,9353834.35
78,13300548,9345121.308
79,13258137,9493842.662
80,13144757,8916502.884
81,13194398,9109809.774
82,13259096,9011275.192
83,13152819,9146438.914
84,13350173,8974143.81
85,13179796,9159290.448
86,13369412,9377681.812
87,13203890,9448340.158
88,13412823,9528054.18
89,13126005,9040543.386
90,13201349,9144981.55
91,13127421,9120258.996
92,13272727,9419146.618
93,13262195,9389750.318
94,13222024,9143042.728
95,13269894,9063549.47
96,13173658,9459644.622
97,13335817,9336961.538
98,13218223,9029554.254
99,13310894,9209878.676
100,13216966,9286151.996
