geracao,melhor,media
1,486,658.005
2,480,628.7376237623762
3,448,595.8137254901961
4,382,582.5970873786408
5,377,554.5432692307693
6,341,527.952380952381
7,256,498.58962264150944
8,214,457.9252336448598
9,135,411.9166666666667
10,132,380.3119266055046
11,77,353.52272727272725
12,77,315.86486486486484
13,66,287.8080357142857
14,42,262.54424778761063
15,0,238.6798245614035
16,0,200.73043478260868
17,0,164.08620689655172
18,0,134.01282051282053
19,0,106.15254237288136
20,0,82.08823529411765
21,0,71.29166666666667
22,0,55.52892561983471
23,0,48.15573770491803
24,0,35.40243902439025
25,0,27.677419354838708
26,0,24.512
27,0,21.214285714285715
28,0,17.70472440944882
29,0,12.30859375
30,0,9.410852713178295
31,0,6.423076923076923
32,0,4.541984732824427
33,0,2.0984848484848486
34,0,1.0451127819548873
35,0,1.1044776119402986
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
