geracao,melhor,media
1,489,658.155
2,472,619.0841584158416
3,426,585.3970588235294
4,406,566.9223300970874
5,390,548.1153846153846
6,282,522.2714285714286
7,196,473.9339622641509
8,171,441.1869158878505
9,160,392.875
10,58,358.1697247706422
11,22,326.3545454545455
12,22,283.85135135135135
13,0,250.85714285714286
14,0,224.32743362831857
15,0,194.35087719298247
16,0,171.76521739130436
17,0,145.06034482758622
18,0,120.72222222222223
19,0,107.97457627118644
20,0,85.41176470588235
21,0,66.61666666666666
22,0,58.09504132231405
23,0,48.614754098360656
24,0,39.49186991869919
25,0,27.02016129032258
26,0,22.632
27,0,23.817460317460316
28,0,20.511811023622048
29,0,14.03515625
30,0,9.682170542635658
31,0,6.223076923076923
32,0,2.8702290076335877
33,0,1.7424242424242424
34,0,0.6917293233082706
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
