geracao,melhor,media
1,474,657.33
2,470,626.0346534653465
3,456,603.9362745098039
4,390,577.495145631068
5,325,546.0528846153846
6,300,500.8666666666667
7,260,472.6933962264151
8,198,434.75233644859816
9,102,393.93518518518516
10,102,361.6559633027523
11,42,329.6045454545455
12,0,299.4189189189189
13,0,275.67410714285717
14,0,249.55752212389382
15,0,221.03070175438597
16,0,189.54347826086956
17,0,152.7844827586207
18,0,135.46581196581195
19,0,111.71186440677967
20,0,91.20588235294117
21,0,66.46666666666667
22,0,54.86776859504132
23,0,42.01639344262295
24,0,26.70731707317073
25,0,20.516129032258064
26,0,16.5
27,0,15.043650793650794
28,0,11.834645669291339
29,0,12.203125
30,0,8.03875968992248
31,0,7.461538461538462
32,0,3.4198473282442747
33,0,2.6363636363636362
34,0,1.8345864661654134
35,0,1.9253731343283582
36,0,1.4814814814814814
37,0,0.4632352941176471
38,0,0.30656934306569344
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
