geracao,melhor,media
1,426,664.71
2,426,636.084
3,389,612.274
4,344,586.182
5,271,559.518
6,216,528.292
7,214,506.862
8,192,470.194
9,163,434.248
10,141,393.19
11,104,355.864
12,102,329.048
13,55,301.234
14,66,272.758
15,0,252.834
16,0,230.068
17,0,204.228
18,0,185.772
19,0,163.874
20,0,141.154
21,0,122.72
22,0,106.862
23,0,93.486
24,0,80.03
25,0,71.486
26,0,55.106
27,0,46.822
28,0,38.19
29,0,34.046
30,0,29.42
31,0,24.592
32,0,22.07
33,0,17.038
34,0,14.788
35,0,10.536
36,0,8.178
37,0,6.96
38,0,7.2
39,0,6.3
40,0,4.74
41,0,3.18
42,0,1.74
43,0,1.02
44,0,0.48
45,0,0.18
46,0,0.48
47,0,0.36
48,0,0.3
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
