geracao,melhor,media
1,465,664.54
2,458,634.638
3,405,610.174
4,381,585.93
5,300,558.422
6,186,514.998
7,158,489.024
8,178,455.102
9,119,421.748
10,106,390.004
11,92,359.502
12,92,320.352
13,46,297.626
14,0,266.494
15,0,238.536
16,0,206.99
17,0,181.85
18,0,156.976
19,0,130.768
20,0,106.896
21,0,83.262
22,0,70.582
23,0,55.494
24,0,43.482
25,0,29.436
26,0,23.808
27,0,17.428
28,0,12.29
29,0,7.28
30,0,4.376
31,0,2.176
32,0,1.742
33,0,0.732
34,0,0.452
35,0,0.088
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
