geracao,melhor,media
1,481,662.628
2,488,633.468
3,379,610.352
4,382,583.288
5,304,553.35
6,267,522.748
7,230,490.208
8,135,449.786
9,152,421.482
10,139,388.204
11,0,347.638
12,30,312.316
13,0,288.624
14,0,263.406
15,0,241.92
16,0,217.228
17,0,197.492
18,0,187.45
19,0,163.068
20,0,145.63
21,0,129.392
22,0,109.704
23,0,93.922
24,0,78.378
25,0,65.318
26,0,58.946
27,0,52.72
28,0,45.722
29,0,38.906
30,0,37.044
31,0,34.678
32,0,30.85
33,0,27.692
34,0,26.63
35,0,23.79
36,0,19.54
37,0,15.11
38,0,13.174
39,0,9.096
40,0,6.364
41,0,3.862
42,0,2.324
43,0,1.016
44,0,0.716
45,0,0.78
46,0,0.42
47,0,0.12
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
