geracao,melhor,media
1,478,665.01
2,442,634.152
3,443,609.684
4,397,584.17
5,315,555.666
6,256,522.628
7,221,491.19
8,148,463.434
9,0,435.242
10,0,403.552
11,30,356.8
12,60,326.548
13,0,290.702
14,0,258.796
15,0,228.456
16,0,206.584
17,0,185.734
18,0,165.528
19,0,144.948
20,0,131.634
21,0,111.652
22,0,90.764
23,0,77.758
24,0,69.3
25,0,60.754
26,0,52.004
27,0,48.48
28,0,44.36
29,0,41.614
30,0,35.694
31,0,34.146
32,0,29.698
33,0,29.19
34,0,26.73
35,0,25.104
36,0,18.358
37,0,12.794
38,0,10.206
39,0,7.844
40,0,4.408
41,0,1.812
42,0,1.44
43,0,0.96
44,0,0.3
45,0,0.12
46,0,0.12
47,0,0.06
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
