geracao,melhor,media
1,0.6791189022703468,5.436147725804793
2,0.15569962168005036,5.114088829341291
3,0.15569962168005036,4.456067414656946
4,0.027834917354333744,3.193430231515792
5,0.010965630795699344,1.6491603946873037
6,0.010128759318615455,0.94363881211476
7,0.001378340998844596,0.781952272381521
8,0.0008758134924318206,0.7281901479731319
9,7.129498705582549e-05,0.7346099707970718
10,2.919132360590382e-05,0.788266125588683
11,5.420969501290784e-06,0.6917704268600533
12,3.1159471771680103e-06,0.6965605845830849
13,1.1738223943957848e-06,0.6085182842258877
14,6.101837937144694e-07,0.7092489353257949
15,2.585007838895592e-07,0.7513231010786855
16,1.034305054936624e-07,0.7553398218640652
17,3.113406465971025e-08,0.7823788232538993
18,2.107837504539134e-08,0.5435455675069766
19,8.960914232858386e-09,0.7452575431843276
20,3.452701680117798e-09,0.7785908046501758
21,9.529341760128318e-10,0.621054340769201
22,6.605245239654778e-10,0.7108278266244472
23,1.9152723851334486e-10,0.782820925372022
24,1.7084689218904714e-10,0.685115611705664
25,7.744249685970317e-11,0.7312817819789192
26,2.4197976955520062e-11,0.762223478981555
27,4.958566890422844e-11,0.7601936828494321
28,1.5234480343906398e-11,0.6570683757908032
29,1.3447465363469746e-11,0.7339105999624619
30,7.610356789200523e-12,0.7532719027562226
31,1.0132783501148879e-11,0.6234299727207795
32,8.708145315949878e-12,0.6634941838097675
33,2.107203300738547e-12,0.758958817971834
34,2.235100993175365e-12,0.732135388473278
35,5.095035504609768e-12,0.722871465426566
36,7.528644374588112e-12,0.704681599973857
37,6.601386104421181e-12,0.7079764748184352
38,1.3717915692268434e-12,0.6549558055414947
39,1.3717915692268434e-12,0.6462867722190472
40,1.821875983409882e-11,0.6211189209197097
41,1.8453238936899652e-11,0.8263625446452386
42,2.0655921417755962e-11,0.7497186189677364
43,2.0655921417755962e-11,0.7128821011774754
44,2.105737806346042e-11,0.660637693184222
45,2.105737806346042e-11,0.5200091770849048
46,2.105737806346042e-11,0.7323220536139105
47,4.129718789158687e-11,0.6581445202911869
48,4.2739589645179876e-11,0.7339172740970926
49,5.381695089567984e-11,0.7226071512888587
50,2.994271497414047e-11,0.6859312051263347
51,4.618216919993756e-11,0.5241756926403184
52,4.878275561281953e-11,0.6431469870301982
53,4.85624873647339e-11,0.6535686095977994
54,3.338174181521936e-11,0.7054883278937616
55,4.547517917785626e-11,0.6462463947648871
56,3.715827645578429e-11,0.7988197896609875
57,2.299005430472789e-11,0.7213499399560358
58,1.2537970661696818e-11,0.6639460589491548
59,1.2537970661696818e-11,0.7103389262650073
60,1.2537970661696818e-11,0.6245970330321063
61,4.331157654746676e-11,0.6313131868388857
62,3.6923797352983456e-11,0.7223403620984068
63,4.872946490763752e-11,0.7458727684273629
