geracao,melhor,media
1,471,658.27
2,462,621.7941176470588
3,442,604.9038461538462
4,374,569.9622641509434
5,318,532.4629629629629
6,294,496.5272727272727
7,209,466.05357142857144
8,209,441.4736842105263
9,209,411.92241379310343
10,195,391.45762711864404
11,131,342.05
12,131,308.39344262295083
13,108,290.1774193548387
14,108,260.94444444444446
15,84,240.859375
16,58,232.13846153846154
17,46,214.86363636363637
18,46,188.72388059701493
19,42,178.30882352941177
20,0,163.80434782608697
21,0,160.5
22,0,137.51408450704224
23,0,122.90277777777777
24,0,113.48630136986301
25,0,102.04054054054055
26,0,87.82
27,0,65.72368421052632
28,0,54.883116883116884
29,0,46.60897435897436
30,0,40.21518987341772
31,0,37.61875
32,0,30.833333333333332
33,0,33.353658536585364
34,0,35.325301204819276
35,0,31.958333333333332
36,0,25.894117647058824
37,0,21.046511627906977
38,0,23.873563218390803
39,0,24.636363636363637
40,0,20.584269662921347
41,0,19.544444444444444
42,0,20.78021978021978
43,0,22.91304347826087
44,0,18.666666666666668
45,0,21.106382978723403
46,0,19.25263157894737
47,0,21.635416666666668
48,0,17.896907216494846
49,0,20.244897959183675
50,0,14.717171717171718
51,0,13.64
52,0,8.900990099009901
53,0,7.598039215686274
54,0,5.41747572815534
55,0,4.173076923076923
56,0,3.8380952380952382
57,0,1.4622641509433962
58,0,0.2897196261682243
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
