geracao,melhor,media
1,515,661.9
2,515,621.3725490196078
3,477,601.0096153846154
4,370,566.6981132075472
5,313,534.4074074074074
6,306,500.7
7,280,472.98214285714283
8,235,440.640350877193
9,229,405.6465517241379
10,176,388.0169491525424
11,176,357.425
12,154,335.45081967213116
13,84,295.7016129032258
14,0,262.3333333333333
15,0,223.4296875
16,0,196.42307692307693
17,0,175.96212121212122
18,0,131.6492537313433
19,0,106.44852941176471
20,0,78.89855072463769
21,0,53.85
22,0,36.73943661971831
23,0,28.63888888888889
24,0,21.71917808219178
25,0,16.79054054054054
26,0,11.966666666666667
27,0,6.447368421052632
28,0,2.5714285714285716
29,0,1.5128205128205128
30,0,0.569620253164557
31,0,0.1375
32,0,0.0
33,0,0.0
34,0,0.0
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
