geracao,melhor,media
1,514,661.51
2,453,643.3333333333334
3,449,616.6923076923077
4,410,597.3396226415094
5,372,554.25
6,356,513.1181818181818
7,312,484.86607142857144
8,243,458.1140350877193
9,222,412.8448275862069
10,162,387.53389830508473
11,162,362.4
12,130,354.25409836065575
13,30,311.7903225806452
14,30,275.4920634920635
15,30,235.1953125
16,30,199.2076923076923
17,0,173.45454545454547
18,0,145.3582089552239
19,0,122.38970588235294
20,0,98.44202898550725
21,0,77.77857142857142
22,0,62.140845070422536
23,0,49.666666666666664
24,0,39.45205479452055
25,0,30.72972972972973
26,0,25.253333333333334
27,0,23.44078947368421
28,0,15.993506493506494
29,0,17.621794871794872
30,0,16.449367088607595
31,0,15.025
32,0,8.425925925925926
33,0,4.7073170731707314
34,0,4.975903614457831
35,0,4.821428571428571
36,0,4.035294117647059
37,0,1.802325581395349
38,0,2.1379310344827585
39,0,1.0568181818181819
40,0,1.7415730337078652
41,0,2.066666666666667
42,0,1.021978021978022
43,0,0.6739130434782609
44,0,0.6666666666666666
45,0,0.6595744680851063
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
