geracao,melhor,media
1,1.552517126383798,5.374318924254172
2,0.2948034310843437,4.726365301916023
3,0.12622193996416486,4.36659116390451
4,0.10307602680527284,4.039620595088126
5,0.10307602680527284,3.7045316163823476
6,0.10307602680527284,3.522011922166535
7,0.06925191205546044,3.3753484235785294
8,0.06715580100573648,3.2800776915169463
9,0.01904025461954406,3.1457423194030043
10,0.01439669652759834,3.0331694722563363
11,0.01439669652759834,2.7744821665543267
12,0.01439669652759834,2.707245496419729
13,0.01439669652759834,2.6832049239585047
14,0.01439669652759834,2.6626348425811504
15,0.01439669652759834,2.6030240244515217
16,0.01439669652759834,2.5288737947489346
17,0.007809646660942082,2.596549066053038
18,0.007809646660942082,2.485376349685448
19,0.007809646660942082,2.367780893919019
20,0.007809646660942082,2.432632842555082
21,0.004665452990711305,2.5287972079286205
22,0.004665452990711305,2.42871463072761
23,0.004665452990711305,2.430619714217503
24,0.004665452990711305,2.428063914962341
25,0.004665452990711305,2.4288965012761583
26,0.004311712548144886,2.4511981168637584
27,0.004311712548144886,2.4336690457930903
28,0.004311712548144886,2.385233607433599
29,0.004311712548144886,2.4028222254910503
30,0.004311712548144886,2.1256318071191025
31,0.004311712548144886,1.9905393799510505
32,0.003092753162370787,1.9913701510653299
33,0.003092753162370787,1.9797845399962304
34,0.002908634155869283,1.9974233474336442
35,0.002908634155869283,1.9523131979881645
36,0.002908634155869283,2.0368146416323305
37,0.002908634155869283,2.027200757832069
38,0.002908634155869283,2.0834754652632386
39,0.002908634155869283,2.1180126540086235
40,0.002908634155869283,2.023846765565715
41,0.002908634155869283,1.9965261372830818
42,0.002908634155869283,2.031781863107782
43,0.00044078229604993524,2.0623304793891966
44,0.00044078229604993524,1.871482655458693
45,0.00044078229604993524,1.8886788454565568
46,0.00044078229604993524,2.0118383324341385
47,0.00044078229604993524,2.004842327115889
48,0.00044078229604993524,2.0927416077964436
49,0.00044078229604993524,2.100596100334128
50,0.00044078229604993524,2.121689558119627
51,0.00044078229604993524,2.144897201574753
52,0.00044078229604993524,1.977932778899372
53,0.00044078229604993524,1.8144695684487064
54,0.00044078229604993524,1.984034562567289
55,0.00044078229604993524,2.0888832829128403
56,0.00044078229604993524,2.2539609339880307
57,0.00044078229604993524,2.2474619317156774
58,0.00044078229604993524,2.065402549113168
59,0.00044078229604993524,2.037853811682303
60,0.00044078229604993524,2.0369317046214737
61,0.00044078229604993524,2.000668795778477
62,0.00044078229604993524,2.0409291818158906
63,0.00044078229604993524,1.918815446906728
64,0.00044078229604993524,1.9412648657978184
65,0.00044078229604993524,1.8825140102642792
66,0.00044078229604993524,1.9994938617638554
67,0.00044078229604993524,2.065021244175879
68,0.00044078229604993524,2.134433422140232
69,0.00044078229604993524,2.101929888850948
70,0.00044078229604993524,2.1438413003456054
71,0.00044078229604993524,2.089693646262829
72,0.00044078229604993524,1.9514967550273123
73,0.00044078229604993524,2.088234711757859
74,0.00044078229604993524,1.9845675923897639
75,0.00044078229604993524,1.943585178556124
76,0.00044078229604993524,1.8540025757820155
77,0.00044078229604993524,1.8280663573800955
78,0.00044078229604993524,1.7541884048884606
79,0.00044078229604993524,1.921442514412571
80,0.00044078229604993524,1.9726089064587766
81,0.00044078229604993524,2.0541075615088467
82,0.00044078229604993524,1.937995140464648
83,0.00044078229604993524,2.177326524075366
84,0.00044078229604993524,2.0353505907606633
85,0.00012212177588510897,1.980548475197154
86,0.00012212177588510897,1.959652211499449
87,0.00012212177588510897,1.983735302156292
88,0.00012212177588510897,1.9447081329438773
89,0.00012212177588510897,2.0991801591818495
90,0.00012212177588510897,2.0785142545214064
91,0.00012212177588510897,2.1839482802822205
92,0.00012212177588510897,2.1155959934905613
93,0.00012212177588510897,2.1042468192390515
94,0.00012212177588510897,2.144595962382495
95,0.00012212177588510897,2.16620220792913
96,0.00012212177588510897,2.1047144903412267
97,0.00012212177588510897,1.952737075342829
98,0.00012212177588510897,1.9859732176032563
99,0.00012212177588510897,1.9759374221998087
100,0.00012212177588510897,2.0420756559948408
