geracao,melhor,media
1,498,661.94
2,474,644.578
3,474,630.664
4,439,620.944
5,439,611.652
6,439,602.196
7,430,600.408
8,430,600.984
9,412,591.82
10,412,583.648
11,412,578.29
12,386,571.996
13,386,564.918
14,386,555.594
15,386,542.976
16,386,529.65
17,386,506.43
18,369,485.956
19,354,467.364
20,353,450.524
21,339,430.812
22,339,413.402
23,335,398.116
24,331,382.512
25,303,374.434
26,303,362.584
27,303,358.136
28,303,352.494
29,303,347.34
30,303,341.722
31,303,334.676
32,303,324.712
33,303,317.406
34,303,313.5
35,291,310.616
36,291,307.998
37,291,307.21
38,291,307.046
39,291,307.264
40,291,306.45
41,291,304.152
42,291,301.852
43,291,299.914
44,291,297.722
45,291,297.112
46,291,297.022
47,291,294.882
48,291,295.144
49,291,296.22
50,291,295.648
51,291,296.09
52,291,295.216
53,291,296.182
54,291,299.02
55,291,295.854
56,291,294.734
57,291,298.068
58,291,297.044
59,291,296.85
60,291,296.814
61,291,296.22
62,291,295.042
63,291,294.35
64,291,298.18
65,291,297.374
66,291,298.784
67,291,297.764
68,291,297.234
69,291,298.168
70,291,295.068
71,291,296.218
72,291,296.2
73,291,296.67
74,291,296.402
75,291,297.24
76,291,296.03
77,291,295.228
78,291,297.572
79,291,294.566
80,291,294.002
81,291,297.088
82,291,297.104
83,291,296.63
84,291,296.596
85,291,294.71
86,291,297.636
87,291,296.818
88,291,296.038
89,291,295.944
90,291,294.848
91,291,295.238
92,291,297.33
93,291,296.256
94,291,297.296
95,291,295.334
96,291,297.308
97,291,297.094
98,291,297.64
99,291,295.798
100,291,296.17
101,291,295.414
102,291,295.946
103,291,296.974
104,291,296.176
105,291,297.944
106,291,296.49
107,291,298.176
108,291,295.226
109,291,296.788
110,291,294.764
111,291,295.264
112,291,294.326
113,291,296.706
114,291,296.386
115,291,296.784
116,291,296.644
117,291,296.934
118,291,294.02
119,291,294.754
120,291,295.674
121,291,296.03
122,291,295.54
123,291,296.98
124,291,295.578
125,291,295.8
126,291,295.352
127,291,293.836
128,291,295.736
129,291,297.618
130,291,297.814
131,291,294.614
132,291,295.464
133,291,295.99
134,291,296.316
135,291,295.732
136,291,295.236
137,291,295.54
138,291,296.106
139,291,294.822
140,291,296.34
141,291,297.146
142,291,296.166
143,291,297.754
144,291,295.138
145,291,296.966
146,291,296.484
147,291,296.634
148,291,296.918
149,291,296.086
150,291,294.932
151,291,297.472
152,291,296.996
153,291,295.994
154,291,296.742
155,291,295.73
156,291,297.714
157,291,296.482
158,291,296.134
159,291,293.952
160,291,296.514
161,291,298.428
162,291,296.608
163,291,295.724
164,291,294.714
165,291,296.306
166,291,294.2
167,291,296.604
168,291,296.322
169,291,296.682
170,291,295.016
171,291,295.18
172,291,295.726
173,291,295.426
174,291,296.814
175,291,296.85
176,291,295.266
177,291,295.516
178,291,297.008
179,291,296.056
180,291,295.548
181,291,294.646
182,291,294.896
183,291,295.51
184,291,293.23
185,291,297.486
186,291,293.224
187,291,294.776
188,291,297.738
189,291,295.936
190,291,294.646
191,291,296.422
192,291,298.686
193,291,297.452
194,291,294.378
195,291,296.004
196,291,296.834
197,291,295.446
198,291,297.044
199,291,296.372
200,291,298.254
