geracao,melhor,media
1,434,665.42
2,434,642.226
3,434,627.028
4,434,614.876
5,434,604.778
6,416,600.154
7,416,595.352
8,398,588.7
9,398,579.522
10,398,568.944
11,398,559.596
12,398,546.008
13,398,524.766
14,371,502.22
15,371,481.744
16,371,450.16
17,371,429.572
18,371,418.092
19,371,410.322
20,371,404.438
21,371,401.512
22,371,400.416
23,371,400.746
24,371,400.636
25,371,400.614
26,371,399.982
27,371,397.362
28,371,396.176
29,371,398.418
30,371,397.148
31,371,396.816
32,371,395.72
33,371,393.9
34,371,392.774
35,371,387.892
36,371,384.9
37,371,382.208
38,371,381.1
39,371,379.722
40,371,382.196
41,371,379.952
42,371,380.306
43,371,378.732
44,371,379.436
45,371,380.832
46,371,380.48
47,371,380.322
48,371,380.8
49,371,379.28
50,371,382.07
51,371,380.88
52,371,379.0
53,371,379.692
54,359,378.598
55,359,378.614
56,359,381.16
57,359,375.97
58,359,376.064
59,359,375.024
60,355,372.514
61,355,368.226
62,355,367.554
63,355,363.842
64,355,363.612
65,355,361.564
66,355,360.382
67,337,360.906
68,337,358.674
69,337,358.412
70,337,358.084
71,337,358.14
72,337,355.522
73,337,353.192
74,337,350.472
75,337,345.418
76,337,343.364
77,337,343.69
78,337,341.234
79,337,342.034
80,337,342.526
81,337,342.368
82,337,341.492
83,337,341.026
84,337,340.3
85,337,340.166
86,337,341.826
87,337,340.592
88,337,342.024
89,337,341.654
90,337,340.956
91,337,341.336
92,337,341.57
93,337,342.186
94,337,341.134
95,337,339.618
96,337,340.028
97,337,341.646
98,337,342.296
99,337,341.336
100,337,342.092
101,337,343.644
102,337,342.378
103,337,340.874
104,337,341.168
105,337,342.644
106,337,340.682
107,337,341.564
108,337,343.418
109,337,341.792
110,337,340.304
111,337,340.768
112,337,341.98
113,337,341.18
114,337,341.218
115,337,342.658
116,337,342.158
117,337,342.064
118,337,342.928
119,337,341.138
120,337,341.558
121,337,341.276
122,337,343.676
123,337,340.752
124,337,340.192
125,337,341.612
126,337,340.824
127,337,342.526
128,337,340.498
129,337,342.308
130,337,342.736
131,337,341.928
132,337,341.59
133,337,342.754
134,337,340.584
135,337,341.138
136,337,341.984
137,337,340.64
138,337,343.154
139,337,340.216
140,337,341.498
141,337,340.578
142,337,341.522
143,337,340.214
144,337,340.65
145,337,339.34
146,337,341.834
147,337,341.284
148,337,340.378
149,337,342.6
150,337,340.208
151,337,341.24
152,337,342.116
153,337,339.942
154,337,340.408
155,337,341.27
156,337,340.294
157,337,339.976
158,337,339.986
159,337,341.22
160,337,341.47
161,337,342.488
162,337,340.806
163,337,343.356
164,337,339.912
165,337,342.288
166,337,340.924
167,337,339.592
168,337,342.118
169,337,340.798
170,337,341.42
171,337,341.792
172,337,340.662
173,337,340.924
174,337,341.604
175,337,342.552
176,337,340.278
177,337,341.922
178,337,341.504
179,337,341.306
180,337,340.948
181,337,341.0
182,337,341.012
183,337,339.762
184,337,341.998
185,337,344.678
186,337,343.404
187,337,340.834
188,337,340.862
189,337,342.548
190,337,340.458
191,337,341.518
192,337,341.46
193,337,340.944
194,337,339.846
195,337,341.22
196,337,342.058
197,337,341.026
198,337,343.776
199,337,342.072
200,337,340.664
