geracao,melhor,media
1,485,658.914
2,450,637.632
3,450,625.096
4,414,614.302
5,414,600.872
6,414,597.068
7,387,591.684
8,387,588.702
9,387,589.064
10,387,581.508
11,387,572.832
12,387,563.366
13,387,555.174
14,372,544.288
15,372,532.432
16,372,522.1
17,372,497.152
18,372,471.028
19,366,448.234
20,353,423.792
21,339,403.026
22,339,393.308
23,339,385.634
24,339,382.054
25,339,381.014
26,339,377.178
27,339,377.3
28,339,375.136
29,339,373.976
30,339,370.136
31,339,372.234
32,323,370.472
33,323,370.392
34,323,366.984
35,323,364.692
36,323,364.742
37,323,359.754
38,323,354.204
39,323,350.34
40,323,349.312
41,323,349.974
42,323,348.802
43,323,351.238
44,323,347.122
45,323,340.784
46,323,334.996
47,323,331.706
48,323,326.386
49,321,326.072
50,321,328.494
51,321,326.032
52,321,326.744
53,321,327.208
54,321,327.582
55,321,324.854
56,321,325.616
57,321,325.084
58,321,327.372
59,321,324.214
60,321,324.976
61,321,325.342
62,321,324.676
63,321,325.998
64,321,323.85
65,321,324.902
66,321,325.15
67,321,323.606
68,321,326.526
69,321,326.45
70,321,324.746
71,321,327.064
72,321,323.854
73,321,325.98
74,321,325.758
75,321,324.834
76,321,325.51
77,321,327.062
78,321,327.002
79,321,324.15
80,321,325.294
81,321,325.996
82,321,325.344
83,321,325.716
84,321,324.188
85,321,325.914
86,321,325.856
87,321,326.446
88,321,326.146
89,321,325.372
90,321,325.462
91,321,325.756
92,321,325.982
93,321,325.334
94,321,325.304
95,321,328.986
96,321,327.382
97,321,326.128
98,321,327.672
99,321,326.924
100,321,327.928
101,321,324.372
102,321,325.72
103,321,325.716
104,321,325.258
105,321,325.978
106,321,325.5
107,321,326.042
108,321,326.702
109,321,327.586
110,321,324.93
111,321,326.162
112,321,325.172
113,321,326.008
114,321,326.676
115,321,325.124
116,321,325.6
117,321,324.5
118,321,327.038
119,321,324.23
120,321,325.048
121,321,327.828
122,321,325.882
123,321,326.612
124,321,328.836
125,321,325.918
126,321,323.758
127,321,325.232
128,321,325.03
129,321,326.0
130,321,325.87
131,321,326.314
132,321,324.272
133,321,323.992
134,321,325.62
135,321,325.95
136,321,326.744
137,321,325.162
138,321,325.938
139,321,326.374
140,321,323.99
141,321,324.066
142,321,325.144
143,321,326.216
144,321,325.57
145,321,324.668
146,321,324.088
147,321,323.906
148,321,326.802
149,321,324.872
150,321,326.412
151,321,324.47
152,321,324.464
153,321,325.26
154,321,326.656
155,321,324.684
156,321,327.308
157,321,324.44
158,321,326.266
159,321,325.254
160,321,325.684
161,321,324.998
162,321,327.698
163,321,324.902
164,321,325.7
165,321,325.348
166,321,326.196
167,321,325.928
168,321,325.874
169,321,325.924
170,321,324.584
171,321,326.186
172,321,325.812
173,321,325.888
174,321,328.498
175,321,325.372
176,321,326.284
177,321,326.122
178,321,327.182
179,321,326.198
180,321,326.29
181,321,324.746
182,321,326.254
183,321,325.042
184,321,326.444
185,321,325.06
186,321,324.714
187,321,325.066
188,321,325.338
189,321,326.198
190,321,325.856
191,321,325.772
192,321,326.484
193,321,325.052
194,321,325.056
195,321,326.186
196,321,326.058
197,321,326.818
198,321,326.298
199,321,325.402
200,321,325.26
