geracao,melhor,media
1,491,662.904
2,479,641.464
3,468,624.014
4,468,614.724
5,417,609.334
6,417,611.914
7,417,602.646
8,417,598.396
9,417,599.508
10,417,596.132
11,410,587.354
12,410,578.394
13,410,568.752
14,410,561.56
15,410,552.788
16,410,539.242
17,400,530.682
18,398,523.79
19,397,507.272
20,397,490.734
21,351,477.638
22,351,463.316
23,351,450.084
24,351,436.486
25,351,423.268
26,333,414.416
27,333,407.49
28,333,398.912
29,333,389.826
30,333,380.816
31,333,372.676
32,333,363.318
33,327,358.618
34,319,353.332
35,319,348.772
36,319,342.902
37,315,337.51
38,315,335.964
39,315,334.456
40,315,332.498
41,291,330.758
42,291,326.022
43,291,323.056
44,291,323.79
45,291,323.246
46,291,320.596
47,291,320.422
48,291,319.23
49,291,318.162
50,291,318.614
51,291,319.1
52,291,318.712
53,291,318.996
54,291,318.666
55,291,319.654
56,291,320.07
57,291,320.354
58,291,319.95
59,291,320.648
60,291,321.14
61,291,321.028
62,291,319.666
63,291,319.23
64,291,319.13
65,291,320.222
66,291,321.82
67,291,320.026
68,291,319.822
69,291,320.58
70,291,318.798
71,291,319.486
72,291,319.904
73,291,320.218
74,291,318.964
75,291,321.574
76,291,320.126
77,291,319.076
78,291,319.16
79,291,321.12
80,291,319.388
81,291,319.494
82,291,320.096
83,291,319.324
84,291,319.414
85,291,318.636
86,291,319.85
87,291,320.194
88,291,320.878
89,291,320.71
90,291,319.172
91,291,319.836
92,291,320.074
93,291,318.516
94,291,319.612
95,291,319.962
96,291,321.038
97,291,319.014
98,291,317.658
99,291,321.768
100,291,319.712
101,291,319.128
102,291,320.374
103,291,320.12
104,291,320.548
105,291,320.896
106,291,320.042
107,291,318.99
108,291,320.414
109,291,320.462
110,291,319.558
111,291,318.974
112,291,319.002
113,291,319.102
114,291,318.232
115,291,319.776
116,291,320.364
117,291,319.442
118,291,319.468
119,291,320.69
120,291,318.712
121,291,319.28
122,291,320.238
123,291,319.232
124,291,320.994
125,291,318.852
126,291,320.214
127,291,318.712
128,291,321.048
129,291,319.934
130,291,319.494
131,291,319.308
132,291,320.778
133,291,319.78
134,291,320.616
135,291,319.048
136,291,318.582
137,291,319.08
138,291,319.714
139,291,320.374
140,291,319.526
141,291,321.5
142,291,318.066
143,291,319.294
144,291,319.25
145,291,319.8
146,291,319.626
147,291,321.27
148,291,318.322
149,291,320.574
150,291,319.76
151,291,319.7
152,291,318.196
153,291,319.638
154,291,319.908
155,291,320.202
156,291,319.38
157,291,319.608
158,291,320.162
159,291,318.482
160,291,319.076
161,291,321.596
162,291,321.006
163,291,319.238
164,291,319.642
165,291,318.836
166,291,319.542
167,291,320.206
168,291,319.502
169,291,319.05
170,291,318.442
171,291,319.814
172,291,320.676
173,291,320.554
174,291,318.45
175,291,317.906
176,291,318.418
177,291,319.068
178,291,318.042
179,291,319.494
180,291,319.046
181,291,320.002
182,291,319.752
183,291,320.708
184,291,318.838
185,291,320.63
186,291,320.066
187,291,319.494
188,291,320.304
189,291,319.606
190,291,319.788
191,291,321.552
192,291,318.246
193,291,319.996
194,291,319.74
195,291,318.54
196,291,319.904
197,291,319.4
198,291,317.96
199,291,319.878
200,291,318.736
