geracao,melhor,media
1,517,663.45
2,517,647.92
3,517,635.26
4,456,619.57
5,456,612.52
6,452,602.02
7,451,584.05
8,451,574.18
9,451,554.88
10,451,555.3
11,451,539.92
12,451,556.52
13,428,551.21
14,428,534.51
15,428,552.8
16,428,546.52
17,414,527.0
18,414,509.99
19,414,493.83
20,414,460.55
21,414,451.91
22,407,438.22
23,407,429.91
24,407,424.89
25,407,418.34
26,407,420.37
27,407,416.95
28,407,420.46
29,375,413.36
30,375,409.59
31,375,415.63
32,375,410.11
33,375,411.6
34,375,408.27
35,375,405.53
36,375,402.84
37,375,388.92
38,375,383.37
39,375,389.19
40,375,382.59
41,375,380.71
42,375,381.75
43,375,380.57
44,355,379.87
45,355,384.01
46,355,377.75
47,355,381.13
48,355,377.36
49,355,370.26
50,355,371.57
51,355,368.68
52,355,366.4
53,355,361.94
54,355,361.08
55,355,367.86
56,355,362.23
57,355,365.52
58,355,367.68
59,355,365.55
60,355,361.85
61,355,361.6
62,355,366.43
63,355,365.69
64,355,363.98
65,355,364.32
66,355,362.91
67,355,361.88
68,355,358.35
69,355,364.43
70,355,359.47
71,355,359.83
72,355,359.59
73,355,369.44
74,355,364.19
75,355,364.9
76,355,367.05
77,355,371.08
78,355,364.72
79,355,366.13
80,355,360.8
81,355,364.41
82,355,367.73
83,355,362.48
84,355,360.94
85,355,359.77
86,355,364.69
87,355,364.88
88,355,360.87
89,355,361.88
90,355,370.56
91,355,364.37
92,355,360.81
93,355,361.79
94,355,358.82
95,355,369.61
96,355,365.1
97,355,364.24
98,355,367.94
99,355,363.72
100,355,364.72
