geracao,melhor,media
1,526,659.47
2,512,635.72
3,451,616.31
4,451,598.6
5,439,602.86
6,439,581.84
7,439,559.82
8,439,533.92
9,439,524.64
10,426,511.76
11,426,499.43
12,426,502.95
13,400,481.73
14,400,470.83
15,400,457.31
16,400,451.63
17,400,452.44
18,400,438.59
19,400,434.37
20,400,430.52
21,384,425.66
22,384,414.69
23,384,411.37
24,384,407.55
25,360,403.87
26,360,401.49
27,360,396.04
28,360,388.06
29,360,383.45
30,360,385.66
31,360,375.09
32,360,376.27
33,360,372.12
34,360,366.31
35,358,369.47
36,328,369.65
37,328,365.39
38,328,365.34
39,328,362.71
40,328,365.3
41,328,354.55
42,328,351.46
43,328,342.87
44,328,343.28
45,328,342.91
46,328,344.75
47,328,334.26
48,328,334.32
49,328,339.33
50,328,331.34
51,328,335.43
52,328,333.03
53,328,332.34
54,328,333.89
55,328,339.33
56,328,342.68
57,328,340.78
58,315,333.73
59,315,338.02
60,315,344.43
61,315,340.73
62,315,336.26
63,315,329.61
64,315,330.68
65,315,326.5
66,315,328.43
67,315,326.65
68,315,326.69
69,315,321.1
70,315,325.85
71,291,323.34
72,291,319.94
73,291,317.05
74,291,317.69
75,291,321.57
76,291,314.94
77,291,309.96
78,291,301.21
79,291,304.76
80,291,299.68
81,291,306.39
82,291,302.24
83,291,305.61
84,291,301.25
85,291,301.78
86,291,302.23
87,291,298.46
88,291,301.72
89,291,302.95
90,291,301.77
91,291,309.29
92,291,297.04
93,291,301.5
94,291,303.44
95,291,306.98
96,291,302.0
97,291,300.92
98,291,300.87
99,291,295.17
100,291,299.27
