geracao,melhor,media
1,532,664.07
2,501,632.86
3,475,609.06
4,386,591.26
5,386,598.28
6,386,575.85
7,386,550.72
8,378,532.04
9,378,506.77
10,378,502.8
11,378,494.08
12,378,464.66
13,378,448.1
14,378,432.31
15,378,409.46
16,378,392.93
17,377,389.13
18,377,382.75
19,377,386.03
20,377,388.35
21,377,385.23
22,377,382.76
23,372,382.2
24,372,384.74
25,372,388.3
26,372,382.16
27,372,385.16
28,372,379.68
29,372,386.96
30,369,382.85
31,369,381.59
32,369,381.93
33,369,377.15
34,369,380.02
35,369,374.36
36,369,375.79
37,369,381.28
38,369,376.4
39,369,381.23
40,369,375.74
41,369,376.21
42,369,380.0
43,369,372.38
44,358,380.95
45,358,370.98
46,358,379.77
47,358,370.88
48,327,373.09
49,327,371.3
50,327,365.36
51,327,365.21
52,299,361.5
53,299,362.38
54,299,348.93
55,299,347.13
56,299,339.5
57,299,330.72
58,299,327.62
59,299,320.22
60,299,307.79
61,299,306.86
62,299,303.6
63,299,305.73
64,299,311.54
65,299,311.29
66,299,313.44
67,299,303.42
68,299,310.11
69,299,306.02
70,299,308.24
71,299,308.8
72,299,314.48
73,299,306.93
74,299,307.97
75,299,314.78
76,299,307.92
77,291,310.39
78,291,310.61
79,291,310.44
80,291,314.66
81,291,302.28
82,291,303.65
83,291,303.67
84,291,303.09
85,291,299.6
86,291,299.16
87,291,299.08
88,291,306.44
89,291,308.72
90,291,306.32
91,291,301.38
92,291,298.46
93,291,301.76
94,291,299.48
95,291,293.56
96,291,297.93
97,291,297.74
98,291,300.77
99,291,296.91
100,291,299.29
