geracao,melhor,media
1,438,664.83
2,438,647.06
3,438,623.51
4,438,613.15
5,438,593.33
6,438,569.81
7,411,548.03
8,401,526.5
9,401,506.36
10,391,490.96
11,391,474.55
12,391,451.53
13,391,442.01
14,391,433.35
15,391,424.74
16,391,416.26
17,391,412.77
18,391,410.72
19,388,404.38
20,388,405.56
21,388,396.19
22,388,400.62
23,388,395.05
24,388,393.91
25,362,394.33
26,362,393.65
27,362,399.05
28,362,391.42
29,362,384.96
30,362,386.27
31,358,383.24
32,357,377.94
33,357,375.17
34,357,374.41
35,357,372.07
36,345,367.71
37,345,367.52
38,345,365.83
39,345,362.03
40,333,357.45
41,333,360.49
42,333,357.2
43,333,357.6
44,333,351.86
45,333,350.99
46,326,347.63
47,326,344.67
48,326,340.95
49,326,343.1
50,326,338.41
51,319,332.11
52,319,341.24
53,319,342.17
54,319,334.5
55,319,330.82
56,319,332.38
57,319,331.42
58,319,327.71
59,319,324.78
60,319,327.48
61,319,323.75
62,319,329.9
63,319,326.29
64,319,326.2
65,319,327.01
66,319,329.33
67,319,329.41
68,319,324.35
69,319,333.22
70,319,329.67
71,319,326.3
72,319,333.52
73,319,332.43
74,319,333.95
75,319,325.74
76,319,323.1
77,319,328.33
78,319,328.69
79,319,325.79
80,319,324.24
81,315,327.06
82,315,332.28
83,315,332.0
84,315,322.69
85,315,325.66
86,315,323.25
87,315,319.27
88,315,325.15
89,315,324.48
90,315,331.47
91,315,320.93
92,315,316.07
93,315,328.76
94,315,324.87
95,315,321.92
96,315,322.26
97,315,325.56
98,315,324.73
99,315,323.53
100,315,319.62
