geracao,melhor,media
1,529,663.51
2,522,641.59
3,465,626.15
4,465,620.17
5,465,598.5
6,461,587.51
7,453,590.01
8,437,589.46
9,433,570.14
10,433,551.43
11,433,544.81
12,429,524.59
13,429,512.97
14,429,501.77
15,429,483.32
16,416,473.47
17,416,459.32
18,416,447.47
19,414,443.36
20,397,437.94
21,396,434.39
22,396,429.07
23,396,426.04
24,396,416.59
25,396,414.34
26,396,412.15
27,396,409.32
28,390,403.39
29,390,409.67
30,382,406.16
31,382,406.96
32,382,402.66
33,382,398.68
34,382,396.07
35,382,400.47
36,382,394.98
37,382,397.64
38,364,394.61
39,364,387.38
40,364,385.68
41,364,383.43
42,348,380.92
43,348,373.14
44,348,376.98
45,348,366.31
46,348,376.16
47,348,366.96
48,348,364.0
49,348,366.51
50,341,356.61
51,341,357.34
52,341,357.61
53,341,356.14
54,341,354.04
55,341,350.33
56,341,350.9
57,341,355.47
58,321,348.97
59,321,350.75
60,321,344.61
61,321,349.3
62,321,351.04
63,321,344.55
64,321,341.11
65,321,335.34
66,321,330.71
67,321,326.08
68,321,333.47
69,321,333.03
70,321,327.69
71,321,335.28
72,321,334.58
73,321,333.23
74,321,331.93
75,321,331.43
76,321,340.37
77,321,330.83
78,321,329.99
79,321,334.29
80,321,324.97
81,321,331.3
82,321,326.86
83,321,332.86
84,321,330.56
85,321,332.25
86,321,330.94
87,321,330.88
88,321,330.78
89,321,328.53
90,321,339.13
91,321,327.59
92,321,336.55
93,321,336.17
94,321,328.5
95,321,325.36
96,321,324.79
97,321,331.73
98,321,334.43
99,321,326.51
100,321,330.17
