geracao,melhor,media
1,0.20664601158940998,5.299867396136165
2,0.1139637154575941,4.472927284019963
3,0.029912736931077877,2.7796922396600277
4,0.005991937616155685,1.0522523345736448
5,0.0018213328491047953,0.5067312535185007
6,0.0007636261053005633,0.4544115056729511
7,0.00042133276204880943,0.4640538276501423
8,0.00014212426433646286,0.31529412908088966
9,1.4873256159564363e-05,0.3480958465029459
10,9.41386841590841e-06,0.45020579349039713
11,9.358219412725077e-07,0.44408758567458073
12,4.634493149247021e-07,0.3942382719328487
13,1.4352396648931176e-07,0.4171254950655697
14,1.0813462880676639e-07,0.3295392047783718
15,3.281569549429264e-08,0.3482072405497277
16,2.01611567440807e-08,0.36465323923430604
17,7.792927636529612e-09,0.390694286039275
18,4.090708660697828e-09,0.3202086509647413
19,1.503380975265145e-09,0.4745166645826854
20,4.436064848789556e-10,0.39312615796106376
21,8.292788677977114e-11,0.3507175342919573
22,6.580380684795273e-11,0.38814227615937696
23,2.2460699966586617e-11,0.38798357240209297
24,6.66888766431839e-12,0.34864232117230065
25,6.66888766431839e-12,0.33963986982601374
26,6.66888766431839e-12,0.3233875516557347
27,2.12851958281135e-12,0.38889021302277643
28,2.12851958281135e-12,0.3690911763440737
29,1.7768009286101005e-12,0.4117439448216627
30,2.9030111647898593e-12,0.3076278792244537
31,2.0752288776293426e-12,0.4522846126630976
32,1.467714838554457e-12,0.4079677088568304
33,1.467714838554457e-12,0.3557254099270742
34,2.3381296898605797e-12,0.4699639029653985
35,5.8411053771578736e-12,0.2944467507758594
36,8.050893285371785e-12,0.32983877053001903
37,5.912159650733884e-12,0.4650875651026203
38,5.912159650733884e-12,0.3349105661890812
39,6.622702386493984e-12,0.26437607001341173
40,7.031264459556041e-12,0.2903482554080471
41,1.4175771667623849e-11,0.4197304599067695
42,1.4175771667623849e-11,0.3185042242199894
43,5.205169628652584e-12,0.3730027268324159
44,8.313794097603022e-12,0.42971473531647997
45,8.313794097603022e-12,0.46458794317440083
46,1.2299938845217184e-11,0.3874978059814499
47,1.3948397992180617e-11,0.2846694104301533
48,1.3948397992180617e-11,0.34503348961163943
49,5.048850226785362e-12,0.3212552295765471
50,8.256950678742214e-12,0.43016885834219526
51,2.8283597686140638e-11,0.394800404339939
52,2.7281732428718897e-11,0.30384047638728234
53,3.5708769274833685e-11,0.3861171476017247
54,3.5708769274833685e-11,0.3238473169957583
55,3.5708769274833685e-11,0.2923600370247714
56,3.5708769274833685e-11,0.3420548186542605
57,3.6287861604478167e-11,0.35117469154510056
58,2.2176482872282577e-11,0.41349660885392747
59,6.27875529346511e-11,0.3295836485638445
60,3.5570213441360465e-11,0.3663540697385311
61,3.5570213441360465e-11,0.25603494292068196
62,4.816458343270824e-11,0.3715022338571119
63,6.06630301547284e-11,0.38439153795665126
64,5.007949610558171e-11,0.27756195129268835
65,7.561640202879971e-11,0.35088840049058756
66,6.41553477009893e-11,0.3177912744511551
67,6.822675757689467e-11,0.4066102140386766
68,8.561729103462312e-11,0.3965837960201487
69,7.687050995741629e-11,0.3281049802781904
70,8.509859483751825e-11,0.33512797661146826
71,7.12359060628387e-11,0.29949463395676085
72,7.456479877987476e-11,0.4249360230954161
73,7.456479877987476e-11,0.317386770758621
74,9.673017942191109e-11,0.2984611727479957
75,9.786349508544845e-11,0.27546607480826674
76,9.388090305151309e-11,0.2798614938524838
77,9.388090305151309e-11,0.2811763665875996
78,9.388090305151309e-11,0.36431293794534786
79,1.0398482075402171e-10,0.2819577006776968
80,1.1980860747939914e-10,0.30115645384102807
81,1.1567324875727536e-10,0.39422181383991145
82,1.1980860747939914e-10,0.2923671497984134
83,1.1980860747939914e-10,0.3790073694685658
84,1.187463460894378e-10,0.326972081403956
85,1.265871851785505e-10,0.3751575633060804
86,1.1747802730610601e-10,0.36735537490314846
87,1.1747802730610601e-10,0.3065647461985691
88,1.1747802730610601e-10,0.31563716321280255
89,1.1747802730610601e-10,0.40435045352629445
90,1.5434808986469761e-10,0.4374101214136543
91,1.5434808986469761e-10,0.41185879196317626
92,1.720263931304089e-10,0.3449687847938781
93,1.6718759709988262e-10,0.31391509066169077
94,1.9123946870536201e-10,0.35645345941022816
95,2.1006529848932587e-10,0.3697128915066611
96,2.1006529848932587e-10,0.35960229229183255
97,1.9553825225671062e-10,0.37677091625250264
98,1.9553825225671062e-10,0.3615373321719129
99,2.420432743122092e-10,0.3619488720128503
100,2.4477531113120676e-10,0.3226232100350339
