geracao,melhor,media
1,0.8509076588701778,5.390602169402705
2,0.007336697281978832,5.198251829962094
3,0.004430501656021324,2.6297118941137687
4,0.002645722044711807,0.45444460900808303
5,0.0033991445181844604,0.40355983744873375
6,0.002528849302653402,0.3735524477524209
7,0.002528849302653402,0.3680095617231113
8,0.002330313891356628,0.39985968226459156
9,0.0014004044797251147,0.3492389903942382
10,0.0016525200297690112,0.45294570221872316
11,0.0016128116345197618,0.3236188288977758
12,0.0016525200297690112,0.26711478107693104
13,0.0012629592558899283,0.34703380606153944
14,0.0008633069084180711,0.3683574980119515
15,0.0002263328437028811,0.2939164065528798
16,0.00015128863256963498,0.39588764152453043
17,4.320846705896386e-05,0.42645051131460643
18,4.320846705896386e-05,0.39638887852996424
19,1.526654948280637e-05,0.3285798015519773
20,7.4870425774697935e-06,0.5606942614558279
21,3.5371788809079874e-06,0.33319659278555247
22,2.248694528805828e-06,0.30743519019174215
23,3.4791226299901723e-07,0.361473309925155
24,2.932362019869572e-07,0.3458876495921583
25,9.31269892312514e-08,0.2838098094855825
26,3.261831382772584e-08,0.33893584232598184
27,1.206102284712074e-08,0.4674656253584405
28,8.11044076343137e-09,0.3773289699970362
29,3.0651183813290572e-09,0.3727905405785979
30,1.3666978659898632e-10,0.42398334228320306
31,1.074664801592462e-10,0.5353234374152206
32,2.0297097336197112e-11,0.38926006855774326
33,2.5654589563828267e-11,0.3361263639548537
34,2.1661339388856504e-11,0.3556829326653874
35,1.8471002505293654e-11,0.3166766235039745
36,2.6478819137309983e-11,0.37219341952917046
37,1.0303313757731303e-11,0.3285364664230155
38,1.5049739232608772e-11,0.3174296423856468
39,1.632161072961935e-11,0.28145916718150993
40,6.754152792609602e-12,0.4270175709982265
41,6.754152792609602e-12,0.4471349810703701
42,6.754152792609602e-12,0.3724673718754298
43,6.160849608249919e-12,0.3901427559022503
44,2.559774614496746e-11,0.4146574207846251
45,1.2818635042322057e-11,0.34526471737197484
46,1.80802040006256e-11,0.3261359497204193
47,1.801980786808599e-11,0.3576288150484118
48,5.8624216592306766e-12,0.25675061467803617
49,5.8624216592306766e-12,0.3497366974682453
50,6.498357407735966e-12,0.26788288458189813
51,6.498357407735966e-12,0.32602089019563046
52,3.5851321911195555e-12,0.33777079879328287
53,3.7485570203443785e-12,0.42152557684968994
54,3.7485570203443785e-12,0.35650993008044873
55,3.7485570203443785e-12,0.319319549827696
56,9.443557047461582e-12,0.3586758701865127
57,6.779021788361206e-12,0.28076127700358045
58,9.710010573371619e-12,0.41390928272741007
59,9.710010573371619e-12,0.40747116370668696
60,9.606981876686405e-12,0.3535613720043941
61,9.606981876686405e-12,0.36297753558962426
62,7.59259322080652e-12,0.3427003559156956
63,1.6701751093251005e-11,0.37215791029598677
64,1.6701751093251005e-11,0.3937634766074112
65,1.4005241411041425e-11,0.4361994809008117
66,1.8986145988719727e-11,0.29953641474559084
67,1.66626712427842e-11,0.26448523366462734
68,1.66626712427842e-11,0.36181417761085166
69,3.0813129825446595e-11,0.42523188986192445
70,1.1763479079718309e-11,0.30170544650202763
71,9.93027882145725e-12,0.27885850542842583
72,9.884093543632844e-12,0.3609759052749432
73,9.93027882145725e-12,0.3289022003200074
74,1.4289458505345465e-11,0.2690963138283954
75,6.10045347571031e-12,0.3234633416714608
76,6.10045347571031e-12,0.3234636970624164
77,2.055999814842835e-11,0.3713114687393852
78,1.497513224535396e-11,0.4469862528384036
79,2.5707880269010275e-11,0.3765985885773755
80,2.5707880269010275e-11,0.4376884656258925
81,3.50870443810436e-11,0.30073864777557835
82,3.50870443810436e-11,0.35156944608949
83,4.084954596805801e-11,0.3976615540752108
84,4.084954596805801e-11,0.4044476696797095
85,7.220224418347243e-11,0.3404981257464694
86,5.84852166696237e-11,0.4113192318780299
87,6.622657977572999e-11,0.4542909465173453
88,6.726752488361853e-11,0.4283709717750615
89,7.222356046554523e-11,0.25098769364020934
90,6.581446498898913e-11,0.35276558612879994
91,7.253975198295848e-11,0.3825276840586205
92,6.819123044010666e-11,0.47697068564818346
93,9.18096709767724e-11,0.3829904156485967
94,9.671952128087469e-11,0.296139257880236
95,8.796563477631025e-11,0.36191924966573347
96,8.796563477631025e-11,0.46163778319862736
97,9.932366040743545e-11,0.38229404984538745
98,1.1252554443785812e-10,0.32466922207228216
99,1.1581535730442738e-10,0.44776939273413735
100,1.4024026384618082e-10,0.4437712635013281
