geracao,melhor,media
1,12890706,8844381.71
2,13154012,9751514.91
3,12831222,9647771.885
4,13226594,9704350.525
5,13010636,10111288.325
6,13347158,10318443.67
7,13187080,9904120.36
8,13139401,9963168.23
9,13045878,9976433.615
10,13194487,9893687.15
11,13326092,9525614.005
12,13317616,10153201.04
13,13237602,10569695.035
14,13182556,9911158.945
15,13471517,9704996.535
16,13244710,10140374.815
17,13169239,9621414.435
18,13167132,10073239.09
19,13121179,9806779.455
20,13272863,10057593.615
21,13141538,9699413.17
22,13189372,10069798.695
23,13284058,9614247.355
24,13195926,10062930.69
25,13273266,9907057.08
26,13271729,9795989.865
27,13158571,9713163.735
28,13255567,9803878.87
29,13352993,9955810.7
30,13016170,9570596.88
31,13243454,10174306.74
32,13045399,9377493.375
33,13218950,9768144.19
34,13116981,9690778.215
35,13301063,9745784.55
36,13090634,9870922.75
37,13090073,9712416.44
38,13022922,9610084.08
39,13087929,9598114.76
40,13213335,10190225.09
41,13048159,9197986.02
42,13178950,9690869.635
43,13267452,10048996.405
44,13403188,10183238.285
45,13259861,10427543.93
46,13251654,10187137.83
47,13251654,9727248.095
48,13149383,10020809.505
49,13202907,9590184.5
50,13207662,10213249.64
51,13091662,9948461.45
52,13313942,9854175.705
53,13313942,10062841.185
54,13157323,9250995.095
55,13225101,9544175.1
56,13271471,9608703.035
57,13387649,10156792.895
58,13266033,10021237.34
59,13156613,9791818.885
60,13225080,10121622.92
61,13086372,10366655.675
62,13155647,10374396.07
63,13222007,10131346.6
64,13247208,9747190.72
65,13230863,9764512.45
66,13372140,9958166.335
67,13214016,9996496.225
68,13184501,9745595.11
69,13218461,9719491.78
70,13384894,9771978.745
71,13155564,10166750.45
72,13331386,9975737.865
73,13335107,9969789.415
74,13221525,10200931.58
75,13185934,9943564.255
76,13360752,9618313.77
77,13296822,9885291.475
78,13140273,9417867.44
79,13377652,9845088.15
80,13199401,10148767.25
81,13157459,9625090.395
82,13118959,10037205.245
83,13305444,9627430.85
84,13180347,9974456.075
85,12906197,9446294.345
86,13202353,9689240.53
87,13123054,9268249.385
88,13315230,10028397.52
89,13140826,9933797.17
90,13140826,9534282.415
91,13042412,9473713.12
92,13291869,9516808.115
93,13192987,9877187.04
94,13235757,9570029.955
95,13166091,10268335.48
96,13273999,9795516.835
97,13282077,10094997.52
98,13406599,10119004.135
99,13212565,9641902.365
100,13256272,10094080.305
101,13211328,9837480.41
102,13292886,9917598.095
103,13292886,9807457.745
104,13087729,9516419.105
105,13151281,10053563.63
106,13223709,9871152.585
107,13277560,9840323.755
108,13186178,9610262.63
109,13200151,9905809.27
110,13200151,9663742.31
111,13126019,9865767.085
112,13138097,9605143.655
113,13141261,9878081.095
114,13120535,10189595.735
115,13388084,10090313.895
116,13315055,10002494.045
117,13202610,9914979.695
118,13212307,10242354.945
119,13104096,10056418.84
120,13085241,10370823.545
121,13209635,10236913.78
122,13173658,10142309.08
123,13205675,10446707.32
124,13352759,10053264.03
125,13228955,10342156.565
126,13339281,10130513.135
127,13132818,10022810.33
128,13277437,9816802.94
129,13273782,10231451.8
130,13188618,10223676.71
131,13165214,10103694.59
132,13310838,9954837.655
133,13310838,9655365.87
134,13289231,9870450.27
135,13284327,10079298.795
136,13152819,10201715.595
137,13264150,10184555.885
138,13203074,10157595.515
139,13299161,9988745.995
140,13305863,10316714.38
141,13150616,9817843.51
142,13297389,10137021.83
143,13099274,9873285.85
144,13163635,10215875.735
145,13128500,10058952.005
146,13080202,9775546.98
147,13258519,10074025.505
148,13177950,9704607.97
149,13188081,9801813.41
150,13323228,9749356.655
151,13219279,9804911.885
152,13072404,10239194.67
153,13429766,10090572.61
154,13235586,9984036.57
155,13368736,9939952.1
156,13108357,9761575.26
157,13205073,10253421.435
158,13204152,10065948.245
159,13059829,9824627.995
160,13219104,9890754.485
161,13449526,9486634.7
162,13207830,9502578.9
163,13153879,9912396.845
164,13291393,9835257.71
165,13291393,9840067.03
166,13215985,10074624.16
167,13203986,9790032.525
168,13328178,9868464.825
169,13231163,9875896.335
170,13218395,9982934.64
171,13069998,9982601.845
172,13217703,9861665.54
173,13230830,9738923.52
174,13101859,9694818.55
175,13251651,10082984.03
176,13302474,9852197.89
177,13204995,9863033.045
178,13233999,9805879.595
179,13335817,10091974.42
180,13280714,9877464.715
181,13263031,9869149.315
182,13263031,10075395.29
183,13319923,10253104.155
184,13215770,9921492.83
185,13404041,9689973.015
186,13369412,10054707.59
187,13309583,10073529.285
188,13336300,10141708.53
189,13240163,9850082.77
190,13206844,10214152.125
191,13121116,9715521.62
192,13295725,10046054.005
193,13293041,10123469.39
194,13275943,9360167.44
195,13297689,9738430.47
196,13418570,9942210.835
197,13027683,9949794.905
198,13041961,10004770.41
199,13121863,9536382.085
200,13191528,9802492.045
