geracao,melhor,media
1,13074235,8382738.71
2,13151844,9612480.89
3,13041310,9519506.72
4,13026902,8918360.76
5,13212353,9502588.55
6,12953540,9323107.47
7,12963211,9634487.07
8,12713816,8958840.98
9,13238634,10094560.0
10,12947744,10111569.8
11,13106381,9219044.05
12,13243378,9968741.41
13,13243378,10420093.17
14,13092854,10429779.5
15,13086101,9865077.2
16,12981551,10311604.48
17,13113048,10379147.39
18,13189693,10192089.16
19,13075459,9921734.87
20,13413709,9821935.56
21,13025656,9938132.46
22,13143630,10104855.63
23,13193079,9951677.77
24,13218061,9919687.72
25,13150725,9809066.5
26,13197881,10081459.67
27,13197881,10296258.25
28,13132150,9777933.31
29,13084657,10205940.09
30,13413354,10269751.97
31,13269750,9732257.26
32,13180097,10161445.72
33,13129325,9658496.46
34,13185263,9890208.98
35,13166075,10100009.94
36,13205938,10094793.4
37,13382715,9359145.07
38,13058529,9987936.22
39,13028604,9575342.97
40,13344852,10338828.5
41,13344852,9995313.3
42,13414268,10054353.24
43,13204955,9571595.14
44,13316278,9803325.06
45,13316278,9880642.47
46,13323874,10031978.75
47,13088257,10067425.37
48,13260095,10297856.49
49,13338480,10208623.63
50,13100919,9529243.35
51,13180685,10107946.51
52,13249540,9655746.2
53,13319206,10017286.09
54,13087252,10071374.85
55,13299819,10134384.77
56,13056180,9856896.29
57,13204288,9608191.96
58,12948262,9194118.87
59,13080079,9970937.13
60,13306909,9889388.67
61,13040455,10701998.28
62,12965448,9986206.25
63,13342323,10031006.13
64,13144827,9840877.48
65,13200896,10076059.73
66,13050619,9844610.25
67,13021391,9991036.2
68,13021391,10137855.12
69,13007741,9751312.03
70,13180853,10157420.79
71,13027814,9419812.78
72,13007752,10225259.62
73,13035881,9673140.09
74,13091411,9576678.19
75,13073876,9947353.06
76,13240934,10039160.6
77,13143090,9942919.02
78,13366070,9202784.62
79,12818132,9872141.27
80,13192429,9827135.43
81,13234943,9637870.64
82,13137517,10288534.95
83,12956445,9819089.74
84,13102825,9487148.29
85,12967406,9723242.57
86,13018840,9983922.01
87,13092521,9463808.42
88,13393061,9963684.62
89,13318478,9497701.17
90,13205048,9428266.67
91,13244671,9247481.23
92,12908925,9790663.51
93,13188471,10310652.46
94,13104321,10150413.16
95,13289177,9806733.71
96,13231336,10357061.62
97,13149863,9771658.36
98,13149863,9460151.98
99,13144011,9930839.93
100,13225452,9711161.42
101,13051029,9226198.24
102,13369634,8891096.09
103,13369634,9074230.21
104,13374516,9735687.61
105,13188373,9837037.11
106,13217352,9315511.79
107,13016457,9366662.47
108,13065552,10042806.64
109,13221287,9569686.89
110,13074424,9291637.31
111,13027207,9718527.25
112,13199038,9810041.74
113,13268035,9794814.52
114,13163006,10363270.31
115,13183683,9654698.48
116,13287308,10337821.02
117,13251613,9947210.56
118,13174393,9792078.45
119,13164850,9872705.03
120,13045169,9398311.02
121,13084873,9596541.61
122,13155362,10180377.35
123,12995735,9447946.23
124,13084702,10197278.4
125,13063897,10128443.82
126,13058423,9760252.46
127,13071340,9693533.67
128,13155991,10278260.69
129,13153064,10212415.39
130,13083914,10155511.85
131,13122935,10285095.48
132,13077568,9570690.87
133,12961545,10108933.0
134,12961545,9748581.45
135,13094063,9798687.85
136,13112222,9822722.87
137,13313502,9985517.2
138,13320695,9976993.53
139,13009285,10156091.62
140,13065824,10624860.55
141,13000615,10305333.1
142,12982585,9937197.06
143,12991546,10543925.69
144,13270230,10045897.58
145,13235213,9708708.85
146,13090119,9610761.43
147,13357550,10134480.81
148,12988055,9947003.64
149,13108605,10185207.5
150,13153174,10315820.4
151,13196124,10568705.27
152,13175265,10349303.85
153,13093665,10290274.39
154,13060043,10007478.45
155,13141956,10610210.55
156,12932850,10212299.35
157,13286340,10346374.32
158,12953736,10178839.53
159,13307934,9947554.06
160,13211335,8925377.4
161,13242203,9580625.09
162,13173399,9917140.34
163,13136952,10650394.34
164,13125077,10793733.6
165,13057430,9737258.21
166,13346756,9999750.2
167,13279286,9887349.77
168,13334543,10120540.82
169,13111319,10204519.69
170,12896830,10472588.58
171,13217002,8728263.04
172,13001623,9712490.59
173,12936146,9940378.31
174,13067853,9738131.53
175,12873982,9899724.68
176,13137804,9791440.31
177,13257595,10426306.79
178,13341323,9134333.33
179,13434172,10190948.17
180,12783456,9415556.16
181,13138080,9991001.81
182,13110141,10149020.19
183,12955295,10336944.73
184,13217642,9920884.2
185,13091557,9924726.3
186,13280101,9384269.08
187,13039818,9519544.38
188,13178812,9773970.13
189,12962244,9240168.09
190,12925590,9587495.82
191,13108182,10133045.15
192,13120263,10674306.28
193,13328593,9664337.29
194,13106515,10233237.49
195,13202256,9164105.6
196,13151770,9394324.93
197,13224768,9456443.33
198,13127947,9170958.88
199,13439381,8768151.91
200,13217190,9149507.9
