geracao,melhor,media
1,13044318,8816667.42
2,12916038,10137771.78
3,13268297,10409363.33
4,13373347,9901846.74
5,13419013,9566027.35
6,13044319,9792552.75
7,12921439,10008215.64
8,12955192,9805808.49
9,13059513,9334332.88
10,13375388,9225602.48
11,13382931,9445678.75
12,13054118,10144652.78
13,13080636,9220727.06
14,13242453,9555043.02
15,13252695,10158949.39
16,13176659,9894830.07
17,13299148,10514726.27
18,13234990,9873163.51
19,13331489,10053812.84
20,13096624,9694755.73
21,13193252,9932060.92
22,13136106,9071168.69
23,13213974,10239521.48
24,13134682,10397434.5
25,12925065,10011797.55
26,13173813,10224441.14
27,13226892,10004722.87
28,13218378,9602873.03
29,13071754,9845275.32
30,13071754,10019957.61
31,13257218,9514164.44
32,13257218,9580317.75
33,13414626,9796184.12
34,13178705,9815958.71
35,12989726,9234735.6
36,13014396,9853601.54
37,13011215,9412413.23
38,12952309,9017836.41
39,12979500,9692058.95
40,13035890,9810024.42
41,13142360,9498718.63
42,13251259,9602362.71
43,12981469,9506975.69
44,13083385,9812454.02
45,13083806,9556402.45
46,13144537,10111580.23
47,13077564,10257223.77
48,12920722,9862405.4
49,13112223,9929857.48
50,13153476,9899632.09
51,13180884,9704865.89
52,12984408,9133333.92
53,12979559,9720227.03
54,13417693,10041288.14
55,13417693,9308005.0
56,12986040,10120477.88
57,13032613,10414692.03
58,13262146,10072426.42
59,12998374,9758895.88
60,13385229,8934821.27
61,13315639,9498139.89
62,13189666,9848791.48
63,13279901,10154901.16
64,13197171,10026836.22
65,13171108,9809149.4
66,13275048,9986920.76
67,13313505,10352443.91
68,13110709,9915597.17
69,13217355,10218896.41
70,13215946,10032857.84
71,13220190,10106852.19
72,13279901,9388564.08
73,12936600,9568903.76
74,13212255,10105453.69
75,13087245,9853688.04
76,13126011,10583842.56
77,13049815,10196540.21
78,13058052,9543847.97
79,13175267,9453087.53
80,13009836,10261197.31
81,13276388,10339989.67
82,12971281,10212086.79
83,13158983,9604128.33
84,13037482,9700893.76
85,13077003,9856449.4
86,13166235,9573423.52
87,13177925,9459009.18
88,13265345,9977946.76
89,13172204,9733208.81
90,13186356,9722958.01
91,13099579,8967961.0
92,13248062,9657534.93
93,13075386,10102447.72
94,13023848,9840274.14
95,13062100,9720231.07
96,13224843,9791288.84
97,12955192,9862568.48
98,13176407,9556695.33
99,12938482,9569874.72
100,13091106,9606701.43
101,13096529,9928369.72
102,13019735,9381570.63
103,13091624,9042936.8
104,13188574,9652615.37
105,13050978,9170752.7
106,13067581,10065556.48
107,13112827,10339206.27
108,13122385,9832892.66
109,13105339,9681809.7
110,13080383,9864654.32
111,13129639,9815064.97
112,13111653,10203284.51
113,13026127,9799496.54
114,13137667,9744361.17
115,12996715,9726832.1
116,13149754,9830970.08
117,13220808,9649501.88
118,13424768,9720004.93
119,13022214,10147848.72
120,12953713,10274411.86
121,13119480,9875159.35
122,12993211,9943773.02
123,12914840,9227566.08
124,12914840,9477472.06
125,12967356,9218199.74
126,12979213,9756714.87
127,12836938,9900048.46
128,12866526,10043114.98
129,12949493,8971989.21
130,13287559,10449956.55
131,13166633,10108837.44
132,13116151,9379260.3
133,13074514,10064625.93
134,13189818,9959520.3
135,13195571,9959015.05
136,13163701,9108000.95
137,13134774,10132706.41
138,12951923,9971781.12
139,13399678,10598053.46
140,13234505,10591946.5
141,13116872,10508012.62
142,13344025,9909602.49
143,13230143,10211482.64
144,13132270,9886622.41
145,13231755,10016009.49
146,13181466,9484368.62
147,13342408,10174092.97
148,13241234,10829619.4
149,13151047,9923958.11
150,13081061,10013867.24
151,13151047,9953885.99
152,13189868,9973791.34
153,13150008,9459201.65
154,13055062,10743568.27
155,13151416,9260387.79
156,13318508,10207357.47
157,13213090,9954876.68
158,13325937,9956741.36
159,13190255,9726016.75
160,13268122,9700779.86
161,13172856,9782653.58
162,13181741,10033809.21
163,13249762,10040724.83
164,13255959,10374421.68
165,13061297,9620971.65
166,13015453,9928925.67
167,12796884,9866159.79
168,12846678,9760195.79
169,12970441,9990745.79
170,13260432,10508612.18
171,13172791,9661409.89
172,13252877,9991301.05
173,13322600,9954532.08
174,13175653,9922185.16
175,13127364,10234748.38
176,13086101,10120419.73
177,13166112,10202708.88
178,13129675,10266597.79
179,12971566,9631966.89
180,13380059,10032368.6
181,13174895,10455230.58
182,13425695,10123570.37
183,13134307,9495934.53
184,12944039,9243094.03
185,12907907,9688362.72
186,13153625,9924736.53
187,13436212,10101891.03
188,13120570,10453675.63
189,13180540,8879060.91
190,13180540,9818580.56
191,13303285,10220816.83
192,13190866,9931867.11
193,13338036,9768943.02
194,13021568,10391595.52
195,13442898,10495159.96
196,12923880,9955470.08
197,13262503,10329613.65
198,13346258,10230464.48
199,13094019,10073100.82
200,13158490,10619381.7
