geracao,melhor,media
1,13461188,8421850.502
2,13461188,9670741.456
3,13461188,9717181.302
4,13461188,9810745.008
5,13461188,9986924.844
6,13461188,9945058.594
7,13461188,9899770.238
8,13461188,10012439.926
9,13461188,10008785.38
10,13461188,9884215.244
11,13461188,9976119.678
12,13461188,9749534.076
13,13461188,10095705.514
14,13461188,10120812.718
15,13461188,9951507.188
16,13461188,10019052.17
17,13461188,9928180.054
18,13461188,9963708.14
19,13461188,9641689.024
20,13461188,9675296.92
21,13461188,10116117.576
22,13461188,10150429.01
23,13461188,9946244.018
24,13461188,10269463.986
25,13461188,10362030.54
26,13461188,10048069.55
27,13461188,10058951.68
28,13461188,9957430.822
29,13461188,10124145.184
30,13461188,9898890.216
31,13461188,9753927.722
32,13461188,10004674.986
33,13461188,10041446.34
34,13461188,10063906.318
35,13461188,9931192.606
36,13461188,10215138.87
37,13481934,10231254.824
38,13481934,10169517.026
39,13481934,9952254.214
40,13481934,9801767.004
41,13481934,10015020.052
42,13481934,9897793.652
43,13481934,10249427.974
44,13481934,9921669.908
45,13481934,9889653.248
46,13481934,9980033.762
47,13481934,10147000.07
48,13481934,10146290.56
49,13481934,10012743.548
50,13481934,10068130.624
51,13481934,9869864.226
52,13481934,10025901.17
53,13481934,10016511.024
54,13481934,9952047.49
55,13481934,10114248.838
56,13481934,10346548.086
57,13481934,10123560.08
58,13481934,10014509.15
59,13481934,9940981.44
60,13481934,9709371.9
61,13481934,9783383.966
62,13481934,10010787.72
63,13481934,10222851.084
64,13481934,9989698.272
65,13481934,10113806.652
66,13481934,10059889.456
67,13481934,9949795.142
68,13481934,9944685.118
69,13481934,10213274.156
70,13481934,10225876.162
71,13481934,10166825.356
72,13481934,10022951.44
73,13481934,9952435.572
74,13481934,9875599.516
75,13481934,10179441.284
76,13481934,9912524.93
77,13481934,9883457.368
78,13481934,10068507.268
79,13481934,10257361.41
80,13481934,9913771.37
81,13481934,9853999.63
82,13481934,10261326.25
83,13481934,10308034.728
84,13481934,10059309.428
85,13481934,10001939.43
86,13509694,10137437.298
87,13509694,10140026.768
88,13509694,10260645.086
89,13509694,10169569.138
90,13509694,9869521.728
91,13509694,9964358.016
92,13509694,10067950.724
93,13509694,9882692.282
94,13509694,9936207.812
95,13509694,9999449.61
96,13509694,10256464.342
97,13509694,9930806.216
98,13509694,9883032.408
99,13509694,9881495.086
100,13509694,10066839.026
101,13509694,10175762.44
102,13509694,9913462.784
103,13509694,10195962.502
104,13509694,10131239.5
105,13509694,10038376.976
106,13509694,10146799.758
107,13509694,9972068.276
108,13509694,10029234.168
109,13509694,9900650.012
110,13509694,10123827.582
111,13509694,10090598.498
112,13509694,10012250.384
113,13509694,10041420.672
114,13509694,9773596.502
115,13509694,9786795.388
116,13509694,10204088.254
117,13509694,10295209.348
118,13509694,10129395.478
119,13509694,10041420.776
120,13509694,10210840.264
121,13509694,10091263.146
122,13509694,9845669.496
123,13509694,10038811.774
124,13509694,10134643.832
125,13509694,10284146.004
126,13509694,10318114.19
127,13509694,10111273.51
128,13509694,9914031.84
129,13509694,10055415.788
130,13509694,10190282.364
131,13509694,10302544.414
132,13509694,10123096.602
133,13509694,10187358.154
134,13509694,10093744.904
135,13509694,10341298.642
136,13509694,10333478.21
137,13509694,10224113.016
138,13509694,10169118.264
139,13509694,10078831.558
140,13509694,10026329.85
141,13509694,9941629.9
142,13509694,10068896.122
143,13509694,9950834.184
144,13509694,9949715.614
145,13509694,10278563.378
146,13509694,10247634.438
147,13509694,9979744.62
148,13509694,10040116.36
149,13509694,10126703.734
150,13509694,10033500.124
151,13509694,10188158.224
152,13509694,10083181.696
153,13509694,10211059.422
154,13509694,10088498.14
155,13509694,10027385.572
156,13509694,9796009.586
157,13509694,10338896.068
158,13509694,10004449.836
159,13509694,10268266.208
160,13509694,10072566.628
161,13509694,9958142.682
162,13509694,9873570.644
163,13509694,9981153.34
164,13509694,10152701.726
165,13509694,10252461.25
166,13509694,10294171.702
167,13509694,10017966.806
168,13509694,9856025.702
169,13509694,9934197.726
170,13509694,9884728.104
171,13509694,10017938.584
172,13509694,9933317.764
173,13509694,9960751.628
174,13509694,10015406.026
175,13509694,10144748.462
176,13509694,9846818.624
177,13509694,10002763.43
178,13509694,10191866.106
179,13509694,10236817.24
180,13509694,9918681.234
181,13509694,9820915.814
182,13509694,10171391.116
183,13509694,10184104.988
184,13509694,10339416.914
185,13509694,10346341.014
186,13509694,10254995.384
187,13509694,10149013.542
188,13509694,10122569.962
189,13509694,9930647.978
190,13509694,9924000.738
191,13509694,10243065.222
192,13509694,10146468.18
193,13509694,10203235.134
194,13509694,10079284.348
195,13509694,9881662.5
196,13509694,10127619.102
197,13549094,10199207.986
198,13549094,10205138.184
199,13549094,9813018.22
200,13549094,9943600.466
