geracao,melhor,media
1,507,667.214
2,496,643.432
3,471,627.272
4,473,610.756
5,455,598.968
6,444,590.59
7,377,582.614
8,427,576.832
9,427,573.228
10,414,569.378
11,430,565.584
12,420,562.548
13,413,561.304
14,406,562.62
15,436,562.676
16,393,561.824
17,386,562.804
18,391,557.428
19,401,557.1
20,396,556.18
21,380,553.144
22,398,553.562
23,407,550.866
24,381,553.74
25,381,552.972
26,402,559.144
27,398,558.784
28,398,551.39
29,409,551.552
30,405,555.198
31,409,556.102
32,414,552.934
33,388,549.866
34,401,554.028
35,400,555.062
36,405,552.476
37,349,552.558
38,398,556.388
39,416,557.846
40,397,554.358
41,426,552.096
42,408,553.896
43,398,553.446
44,382,551.426
45,391,548.15
46,408,548.438
47,411,546.482
48,407,553.398
49,389,551.816
50,370,549.214
51,414,549.834
52,416,555.642
53,392,554.926
54,399,554.882
55,377,558.294
56,364,554.362
57,398,552.556
58,396,552.982
59,396,551.442
60,376,553.112
61,391,553.542
62,391,554.626
63,403,557.618
64,403,555.046
65,387,548.058
66,396,549.618
67,383,553.104
68,366,551.516
69,381,553.782
70,375,550.88
71,339,547.132
72,369,539.834
73,371,538.862
74,364,539.33
75,338,543.998
76,401,550.59
77,361,551.042
78,386,548.872
79,303,546.18
80,341,541.472
81,341,541.176
82,347,541.004
83,363,536.72
84,347,539.082
85,380,540.73
86,381,537.2
87,344,539.564
88,358,536.094
89,326,538.622
90,383,543.296
91,378,544.084
92,376,544.542
93,390,546.32
94,376,545.894
95,373,546.86
96,383,549.784
97,367,552.28
98,385,553.254
99,373,547.78
100,351,547.858
101,377,547.15
102,390,547.0
103,363,545.72
104,400,547.37
105,391,547.82
106,391,554.832
107,390,557.814
108,369,559.664
109,422,559.136
110,413,557.768
111,410,561.57
112,408,566.586
113,440,567.326
114,396,565.64
115,394,566.606
116,429,564.764
117,400,559.43
118,395,560.718
119,396,560.066
120,408,561.374
121,408,556.678
122,396,555.896
123,383,554.946
124,365,552.886
125,351,550.59
126,384,549.796
127,392,546.074
128,392,550.464
129,406,548.446
130,416,551.508
131,409,554.498
132,409,553.404
133,365,554.12
134,400,555.516
135,410,557.738
136,394,555.466
137,411,553.61
138,427,555.254
139,416,555.066
140,368,556.162
141,400,557.22
142,364,553.268
143,359,553.388
144,403,553.136
145,400,563.104
146,388,559.544
147,388,563.082
148,409,563.05
149,391,559.57
150,417,559.53
151,416,554.62
152,389,551.124
153,423,549.19
154,392,556.528
155,402,557.264
156,388,564.204
157,406,557.132
158,372,552.084
159,388,552.708
160,387,550.258
161,401,550.762
162,408,548.718
163,392,550.676
164,397,551.986
165,404,559.438
166,404,556.142
167,397,558.02
168,423,559.398
169,424,560.756
170,399,564.558
171,376,559.622
172,388,557.422
173,390,560.838
174,399,558.84
175,425,558.154
176,401,554.246
177,402,556.214
178,420,555.318
179,403,558.384
180,433,558.898
181,395,558.366
182,374,563.786
183,387,560.4
184,401,557.174
185,335,557.864
186,410,555.368
187,391,559.438
188,419,559.642
189,392,557.624
190,415,561.792
191,414,561.074
192,410,560.36
193,408,560.11
194,422,559.182
195,407,549.874
196,391,548.698
197,390,546.744
198,390,542.762
199,389,548.79
200,399,555.15
201,401,552.866
202,407,553.762
203,349,551.516
204,393,549.51
205,402,548.172
206,387,545.882
207,378,556.742
208,378,556.268
209,415,561.482
210,415,558.174
211,407,553.384
212,405,554.72
213,413,552.604
214,408,553.214
215,396,550.246
216,390,549.294
217,417,548.528
218,411,544.118
219,382,544.402
220,392,545.458
221,427,548.11
222,372,551.894
223,396,553.81
224,404,553.276
225,411,560.734
226,419,558.702
227,415,559.074
228,415,559.904
229,414,561.634
230,389,554.78
231,377,553.23
232,400,548.996
233,409,550.09
234,376,550.034
235,399,553.138
236,391,555.872
237,391,559.32
238,399,562.098
239,409,560.14
240,388,558.456
241,406,558.382
242,406,554.274
243,385,547.382
244,385,550.254
245,385,543.874
246,408,546.478
247,400,548.236
248,395,548.594
249,373,548.9
250,373,546.636
251,389,546.766
252,382,542.044
253,366,539.326
254,378,540.178
255,363,540.866
256,398,535.248
257,400,538.124
258,400,540.446
259,400,547.926
260,378,549.418
261,378,550.042
262,371,549.038
263,383,544.042
264,392,544.518
265,389,546.038
266,380,545.11
267,366,545.284
268,357,549.942
269,355,547.386
270,374,540.634
271,374,544.926
272,367,546.302
273,403,552.576
274,378,550.75
275,385,546.702
276,374,543.302
277,374,541.404
278,374,543.522
279,368,545.618
280,358,541.236
281,358,544.206
282,370,540.39
283,370,544.066
284,369,542.738
285,375,541.05
286,371,543.498
287,379,540.75
288,373,536.678
289,376,540.064
290,344,539.606
291,344,538.62
292,364,540.762
293,344,540.356
294,344,537.348
295,359,535.706
296,374,534.43
297,370,531.736
298,378,532.366
299,378,533.13
300,395,530.082
301,366,536.982
302,343,537.152
303,370,539.832
304,345,543.772
305,323,545.59
306,348,546.222
307,392,545.664
308,401,543.768
309,358,544.326
310,398,547.124
311,386,554.352
312,417,558.39
313,424,562.35
314,411,560.312
315,398,558.966
316,383,555.046
317,357,556.636
318,403,559.11
319,344,557.234
320,389,555.044
321,417,557.354
322,400,558.356
323,408,556.002
324,382,556.034
325,380,552.978
326,398,551.246
327,407,551.742
328,349,553.116
329,407,551.732
330,377,551.066
331,384,549.264
332,375,547.414
333,385,545.208
334,376,550.694
335,376,546.378
336,400,545.858
337,399,551.014
338,411,550.63
339,396,548.592
340,397,543.422
341,398,542.966
342,369,539.008
343,357,542.334
344,354,542.22
345,351,536.182
346,368,536.582
347,364,538.852
348,364,539.79
349,361,541.766
350,390,548.248
351,394,550.212
352,400,548.156
353,373,546.084
354,409,547.914
355,413,549.786
356,419,550.754
357,397,556.298
358,387,554.494
359,388,552.938
360,395,555.826
361,387,560.004
362,382,558.144
363,407,557.796
364,401,558.048
365,378,554.438
366,390,561.212
367,405,559.454
368,402,554.37
369,399,554.722
370,419,557.122
371,398,563.054
372,398,560.46
373,418,555.062
374,409,551.342
375,407,551.208
376,405,546.35
377,405,547.312
378,397,546.286
379,392,545.602
380,384,546.764
381,382,547.076
382,379,551.838
383,413,552.128
384,413,554.354
385,404,551.796
386,401,553.938
387,419,552.182
388,363,551.504
389,396,552.65
390,385,551.528
391,386,550.888
392,410,552.282
393,397,552.356
394,410,550.452
395,384,551.122
396,379,551.928
397,384,551.766
398,384,549.278
399,414,545.47
400,319,544.114
401,378,547.824
402,390,545.044
403,376,549.416
404,355,554.936
405,383,559.44
406,398,554.552
407,411,551.058
408,400,549.23
409,388,553.812
410,384,553.24
411,385,550.584
412,384,549.81
413,384,553.99
414,378,548.298
415,367,550.722
416,385,551.164
417,388,552.19
418,358,549.256
419,385,552.704
420,394,552.122
421,382,554.058
422,325,552.696
423,412,549.386
424,394,551.662
425,416,553.07
426,403,549.896
