geracao,melhor,media
1,509,665.286
2,420,633.55
3,442,617.72
4,425,598.448
5,384,586.624
6,421,580.026
7,427,578.022
8,429,577.302
9,428,574.852
10,438,570.854
11,429,572.568
12,404,563.522
13,413,563.454
14,359,566.636
15,393,560.384
16,407,563.674
17,375,560.888
18,375,556.328
19,368,560.014
20,404,559.854
21,384,555.812
22,367,558.71
23,384,556.022
24,384,555.712
25,391,549.126
26,380,547.5
27,339,544.24
28,375,540.474
29,339,541.606
30,385,545.272
31,394,544.364
32,393,549.64
33,416,546.974
34,413,546.694
35,395,553.602
36,388,561.988
37,394,557.34
38,421,559.656
39,401,559.758
40,420,559.506
41,418,559.726
42,369,565.562
43,427,565.606
44,418,559.484
45,417,561.082
46,415,558.678
47,403,556.018
48,423,554.764
49,401,554.214
50,423,559.636
51,412,560.19
52,426,564.826
53,382,566.498
54,413,567.696
55,399,565.39
56,433,559.286
57,441,558.256
58,434,562.868
59,370,567.606
60,392,563.802
61,419,555.528
62,416,563.664
63,396,563.334
64,393,562.288
65,401,560.976
66,386,558.956
67,389,556.204
68,423,557.24
69,406,561.75
70,401,558.414
71,406,553.496
72,373,549.82
73,345,547.55
74,381,542.12
75,396,549.846
76,399,556.956
77,407,560.394
78,372,559.504
79,372,558.428
80,391,553.136
81,391,554.682
82,397,554.552
83,383,557.798
84,395,557.126
85,400,556.228
86,401,555.422
87,376,555.982
88,357,552.696
89,397,554.216
90,404,554.428
91,391,554.206
92,391,552.196
93,380,548.138
94,367,548.856
95,387,545.766
96,387,538.136
97,370,537.544
98,364,540.28
99,388,538.95
100,386,539.39
101,399,541.926
102,386,543.71
103,374,545.838
104,383,548.564
105,403,546.886
106,356,545.208
107,366,543.914
108,354,544.102
109,401,544.504
110,386,549.788
111,386,547.452
112,366,543.018
113,371,537.218
114,356,538.548
115,406,539.68
116,354,538.97
117,382,538.326
118,382,540.138
119,378,538.652
120,368,543.546
121,374,549.322
122,361,548.256
123,368,544.852
124,346,545.856
125,354,547.176
126,372,544.942
127,363,545.628
128,372,543.668
129,356,534.218
130,355,535.958
131,372,535.104
132,372,539.736
133,375,536.384
134,363,534.454
135,362,535.392
136,376,537.212
137,353,539.564
138,353,539.436
139,372,538.958
140,376,542.436
141,384,541.342
142,367,540.522
143,367,538.586
144,392,540.606
145,397,546.456
146,373,545.17
147,403,543.758
148,417,539.178
149,364,536.842
150,376,534.788
151,368,536.278
152,399,541.572
153,357,538.324
154,371,540.932
155,371,540.978
156,387,538.658
157,380,540.792
158,364,539.714
159,385,542.424
160,380,546.736
161,405,551.304
162,414,548.934
163,383,546.192
164,385,543.734
165,377,545.038
166,377,546.248
167,385,546.752
168,375,551.216
169,398,547.948
170,400,550.688
171,389,553.696
172,419,556.656
173,391,560.954
174,401,559.066
175,359,556.646
176,406,558.384
177,396,554.294
178,412,561.24
179,390,561.782
180,409,559.31
181,412,560.334
182,412,562.046
183,401,560.632
184,382,559.174
185,375,556.534
186,370,556.372
187,379,547.64
188,367,545.788
189,345,544.776
190,387,546.08
191,391,547.368
192,393,550.262
193,329,544.504
194,369,546.17
195,392,546.102
196,327,545.634
197,350,545.18
198,409,547.22
199,381,548.74
200,421,557.61
201,389,555.878
202,392,553.51
203,387,550.66
204,362,550.816
205,383,553.406
206,429,554.844
207,368,551.956
208,390,554.512
209,386,555.008
210,370,556.782
211,395,555.63
212,384,555.55
213,382,555.53
214,362,549.81
215,368,551.546
216,377,549.98
217,402,552.432
218,376,553.672
219,376,557.896
220,391,559.52
221,391,558.792
222,412,561.224
223,421,558.906
224,393,554.068
225,346,550.73
226,367,549.602
227,349,548.802
228,366,548.8
229,375,548.674
230,350,551.332
231,372,552.08
232,396,555.172
233,402,556.512
234,414,559.18
235,380,553.166
236,380,555.232
237,370,551.92
238,379,547.762
