geracao,melhor,media
1,482,661.46
2,466,635.346
3,440,617.666
4,440,608.684
5,454,601.548
6,448,592.024
7,434,588.766
8,437,581.558
9,413,578.392
10,420,572.234
11,403,568.154
12,402,565.904
13,411,563.902
14,346,561.2
15,358,556.032
16,390,549.272
17,387,546.712
18,398,543.27
19,384,543.9
20,391,542.096
21,381,544.212
22,388,541.782
23,422,551.39
24,379,546.924
25,386,554.638
26,391,551.08
27,406,556.364
28,407,556.478
29,439,555.164
30,411,558.276
31,400,556.87
32,417,555.808
33,412,553.936
34,411,554.978
35,404,556.59
36,406,558.2
37,377,556.14
38,410,552.758
39,398,552.896
40,361,551.598
41,377,549.936
42,402,544.786
43,409,544.242
44,403,546.672
45,368,546.884
46,384,544.648
47,378,546.46
48,370,548.174
49,404,548.014
50,389,546.552
51,410,547.722
52,403,545.12
53,416,542.244
54,361,546.292
55,373,548.092
56,390,546.618
57,386,543.48
58,388,544.594
59,399,543.936
60,409,543.824
61,357,545.678
62,358,548.32
63,358,548.676
64,358,552.16
65,356,549.758
66,410,548.976
67,396,544.822
68,396,545.834
69,394,543.386
70,369,541.332
71,400,547.302
72,410,545.516
73,387,549.456
74,404,551.46
75,396,557.452
76,392,559.53
77,411,559.912
78,368,560.398
79,368,555.008
80,402,551.82
81,371,554.286
82,395,550.736
83,394,548.198
84,370,551.3
85,352,550.114
86,357,549.058
87,347,551.926
88,402,551.018
89,370,547.546
90,360,544.56
91,410,542.894
92,380,544.63
93,377,541.282
94,381,543.134
95,386,543.66
96,395,545.72
97,397,544.176
98,383,546.5
99,373,545.068
100,389,547.984
101,383,545.928
102,388,545.072
103,396,546.748
104,380,547.278
105,394,544.856
106,359,541.222
107,396,543.706
108,401,542.286
109,406,542.624
110,400,545.0
111,406,552.918
112,383,553.05
113,383,553.088
114,407,552.608
115,366,552.786
116,354,546.906
117,352,546.202
118,364,542.876
119,374,542.214
120,385,544.298
121,373,544.99
122,379,550.054
123,327,550.22
124,371,547.898
125,337,542.444
126,383,540.992
127,376,543.794
128,376,541.078
129,329,537.564
130,335,534.83
131,359,536.808
132,398,537.036
133,380,535.532
134,323,537.63
135,383,535.212
136,391,536.294
137,400,538.622
138,385,538.272
139,374,540.86
140,374,543.802
141,397,548.296
142,371,545.146
143,395,547.826
144,395,555.872
145,394,552.048
146,384,551.592
147,370,545.072
148,386,541.518
149,373,539.924
150,373,534.442
151,385,534.69
152,398,540.152
153,404,538.304
154,389,543.406
155,369,544.01
156,412,547.104
157,393,549.054
158,391,547.358
159,395,549.026
160,361,548.016
161,358,547.168
162,358,544.306
163,374,543.882
164,365,545.438
165,371,548.16
166,378,551.574
167,385,549.036
168,397,554.408
169,393,551.986
170,402,550.438
171,410,549.992
172,380,546.244
173,380,549.954
174,412,548.608
175,370,552.158
176,385,551.522
177,401,547.536
178,402,540.988
179,404,546.034
180,413,548.278
181,368,549.894
182,394,545.822
183,376,549.684
184,374,549.978
185,374,549.764
186,385,550.582
187,400,548.026
188,395,549.76
189,381,547.168
190,381,545.354
191,405,540.15
192,375,540.66
193,393,545.29
194,395,550.172
195,419,551.296
196,422,553.896
197,404,555.356
198,411,551.05
199,387,549.166
200,420,548.876
201,390,548.316
202,390,547.512
203,369,542.192
204,347,539.638
205,390,542.204
206,400,546.244
207,408,545.658
208,395,551.636
209,376,549.12
210,362,544.284
211,371,540.084
212,372,535.302
213,374,538.482
214,368,538.66
215,396,539.888
216,384,537.886
217,378,534.69
218,397,544.004
219,390,542.194
220,390,549.586
221,374,551.066
222,383,548.74
223,367,550.294
224,390,552.276
225,368,552.896
226,412,555.558
227,387,550.492
228,412,555.152
229,369,555.392
230,384,555.35
231,354,553.44
232,354,555.388
233,395,554.788
234,384,557.716
235,389,554.154
236,392,552.102
237,392,555.458
238,382,549.342
239,389,550.33
240,393,550.354
241,393,550.356
242,385,550.094
243,345,547.266
244,399,546.484
245,364,546.008
246,397,545.576
247,389,542.438
248,403,551.45
249,376,548.254
250,376,547.44
251,402,550.622
252,400,553.274
253,411,552.978
254,408,559.21
255,408,557.024
256,420,555.318
257,424,556.826
258,421,557.8
259,390,555.986
260,417,552.922
261,414,551.172
262,414,554.534
263,403,554.8
264,403,554.99
265,413,550.59
266,397,554.596
267,401,556.188
268,374,554.086
269,374,557.536
270,395,561.108
271,386,559.914
272,390,552.53
273,368,550.27
274,383,550.502
275,381,550.14
276,381,548.868
277,378,543.11
278,404,548.592
279,384,549.71
280,397,550.322
281,368,545.57
282,396,540.86
283,385,543.918
284,388,544.43
285,395,546.642
286,390,549.038
287,383,545.31
288,379,547.148
289,398,548.216
290,403,538.172
291,388,539.55
292,390,542.576
293,354,543.076
294,371,543.446
295,353,547.852
296,394,550.238
297,398,551.004
