geracao,melhor,media
1,0.0944254753126974,5.413805058198528
2,0.0944254753126974,4.950791491873961
3,0.0944254753126974,3.610601925326892
4,0.007626876317175846,1.628128449398832
5,0.0038525629470460565,0.918139415707393
6,0.0029229227065603602,0.7611449345198228
7,0.00036761835666654363,0.767148457146631
8,0.00025527832297855824,0.608454795688347
9,8.702884229849772e-05,0.6695614903988625
10,1.681211632531543e-05,0.6503645544418438
11,6.875854172694318e-06,0.8201636729772365
12,4.082165578456198e-06,0.6529365888536169
13,1.0710796094492991e-06,0.6852242572107834
14,1.0710796094492991e-06,0.6915842909049539
15,6.860660630714221e-07,0.6522425498528066
16,2.639748619692739e-07,0.6464296593098454
17,2.669022025614254e-08,0.7582592216399319
18,3.9418286412740144e-09,0.6305636529096964
19,1.5679337828089501e-09,0.6292673440598907
20,3.8242875533001097e-10,0.6507529898347538
21,1.7087176118479874e-10,0.7048903352825218
22,2.2997159732085493e-11,0.7073812504229418
23,1.6840306926724224e-11,0.6838961165677828
24,6.004530206382697e-12,0.6078491656529507
25,6.004530206382697e-12,0.7260472232880861
26,4.846345547093733e-12,0.8310187727353866
27,4.846345547093733e-12,0.7028734690173316
28,3.581579477440755e-12,0.6595287817149056
29,3.3009150968155154e-12,0.6740152752399047
30,2.6365576388798218e-12,0.5862771058429316
31,2.6365576388798218e-12,0.7423827316297159
32,2.6365576388798218e-12,0.7619197815355979
33,1.4215295607300504e-12,0.7049056455647229
34,1.4215295607300504e-12,0.8101707394165022
35,1.4215295607300504e-12,0.6663334032609882
36,1.4215295607300504e-12,0.4661789546823435
37,1.4215295607300504e-12,0.7909423288028941
38,1.4215295607300504e-12,0.7119512523261758
39,1.4215295607300504e-12,0.736565928695058
40,1.4215295607300504e-12,0.7257419651914951
41,9.419132140919828e-13,0.6970055391006621
42,9.419132140919828e-13,0.6577302386621413
43,9.419132140919828e-13,0.8426398036947885
44,9.419132140919828e-13,0.7323006397595011
45,9.419132140919828e-13,0.6873695991552777
46,9.419132140919828e-13,0.5654899002708794
47,9.419132140919828e-13,0.6457749368341253
48,9.419132140919828e-13,0.7334450328592566
49,9.419132140919828e-13,0.5232270290618704
50,9.419132140919828e-13,0.6890350164925912
51,9.419132140919828e-13,0.6391459921672292
52,9.419132140919828e-13,0.8131001001014458
53,9.419132140919828e-13,0.6801598337724122
54,9.419132140919828e-13,0.6317045767490752
55,9.419132140919828e-13,0.6725323925406298
56,9.419132140919828e-13,0.7815336973162705
57,9.419132140919828e-13,0.8088033933478258
58,9.419132140919828e-13,0.6982980715694612
59,4.409805853811122e-13,0.6988691804659474
60,4.409805853811122e-13,0.6514280551249075
61,4.409805853811122e-13,0.6976296566699325
62,4.409805853811122e-13,0.7665907977963013
63,4.409805853811122e-13,0.7995609812534039
64,4.409805853811122e-13,0.7690225274831248
65,4.409805853811122e-13,0.6704635812445383
