geracao,melhor,media
1,12943789,8138377.12
2,12942867,8998704.23
3,13406850,9505693.61
4,12855681,9468102.49
5,12989505,9485157.63
6,12968634,9722748.06
7,13030838,9988980.54
8,13007488,9401048.42
9,13029360,9762164.4
10,12990653,10005191.38
11,13014785,9925886.67
12,13198068,9878789.98
13,13036292,10125707.93
14,13093498,9809176.67
15,12926621,9623813.87
16,13046178,8859145.91
17,13192549,9765139.73
18,12909418,9466087.72
19,13080095,9794074.77
20,13251428,10202971.76
21,13213544,9733095.65
22,12922703,10421486.92
23,13104347,10048542.17
24,12839152,10266130.79
25,13221564,9571447.6
26,13048546,9065258.48
27,13197147,9773406.5
28,13052403,9471874.41
29,13052403,9507818.96
30,13051254,9966120.36
31,13165831,10349351.81
32,13265543,10490026.12
33,13227870,10072097.03
34,13285150,9412251.04
35,12915855,9650402.36
36,12999952,10450044.29
37,12992344,9678092.47
38,13037848,9341617.67
39,12968773,9973700.96
40,13055956,10111732.95
41,13011675,9336329.06
42,13080530,9767671.43
43,13286826,9590133.73
44,13125605,9477023.17
45,13127969,10141216.99
46,13135447,9768415.45
47,13266204,10180271.91
48,13149601,9836682.28
49,13106315,9914511.86
50,13221331,10019031.25
51,13138254,9468302.56
52,13287062,9673337.96
53,12919070,10201535.19
54,13276531,9943428.41
55,13276531,9937533.32
56,13231516,9774933.68
57,13165785,9359185.31
58,13234926,9510113.39
59,13124642,10049389.45
60,13127581,9904824.5
61,13240996,9840767.74
62,13192450,10212397.25
63,13060490,9579381.45
64,13286278,9406614.86
65,12960958,9315084.63
66,13048673,10684935.49
67,12964899,10076213.86
68,12903882,9389242.45
69,13141287,9720882.02
70,13244976,9458938.43
71,13244976,9817809.14
72,13210720,10039523.93
73,13085247,9551146.4
74,13195977,9704065.0
75,13273685,9938148.72
76,13370871,9853915.65
77,13231672,9751468.68
78,13131152,9845016.14
79,13098741,10153897.55
80,13256190,10111176.33
81,13030638,9829302.19
82,12819171,10467431.86
83,13301741,10072493.43
84,12994904,9414737.18
85,12967631,10165940.38
86,13143562,10000024.01
87,12953717,9491413.76
88,13161272,9831162.49
89,13161272,10122933.22
90,13206836,9972575.52
91,13004485,9764383.36
92,13033090,9761578.39
93,13266910,9440746.69
94,13266910,9982335.1
95,13078772,10164995.99
96,13219145,10059774.76
97,13221428,9957020.38
98,13016022,9835601.01
99,13275370,9884407.41
100,13263342,10580538.69
101,13214326,10236308.51
102,13179259,10006637.82
103,13323481,10454008.09
104,13362081,9906435.33
105,13293647,10276139.71
106,13004960,9678087.8
107,13163717,10055623.69
108,13162617,9139986.06
109,13265350,10462513.82
110,13146410,9924317.25
111,13179364,10525525.0
112,13385958,9594682.45
113,13191410,10272976.18
114,13281511,9770414.95
115,13267020,10018458.99
116,13297067,9718868.7
117,13178470,10067420.61
118,13248136,9844830.78
119,13154054,10547325.52
120,13370754,10331604.09
121,13360348,9734689.2
122,13210329,10325955.04
123,13288376,10109733.67
124,13359077,9973646.73
125,13250063,9556294.22
126,13299614,9648127.92
127,13299614,9876568.44
128,13303172,9910304.39
129,13261198,9833937.18
130,13162899,9906815.35
131,13046453,10345735.08
132,13470857,9459618.41
133,13098161,9600031.85
134,13146400,10551096.4
135,13167845,10002230.99
136,13277868,10122856.06
137,13089446,10058619.79
138,13186872,9958189.23
139,13122668,9841358.35
140,13089189,10328465.27
141,12998251,9521510.57
142,13024496,9754514.77
143,13111436,10031349.07
144,12929530,9781826.63
145,13154880,9635598.0
146,12981348,10033101.32
147,13157278,9927530.57
148,13185789,9496013.93
149,13087406,10339499.12
150,13033567,9253489.03
151,13223042,9973566.49
152,13253457,9404741.23
153,13025813,9539457.98
154,12708444,9896015.48
155,13113345,10361910.45
156,13225326,10289023.26
157,13187059,9879235.44
158,13334173,10292411.87
159,13249403,9393357.06
160,13001719,9948799.04
161,13052990,9666813.09
162,13266562,10048038.59
163,13367584,10116982.25
164,13156172,10195430.26
165,13327150,10120305.93
166,13240917,9935009.38
167,13071221,10076898.87
168,13343607,9371265.66
169,13092788,9732131.53
170,12993414,10184928.05
171,13290593,10160834.68
172,13149416,10312128.49
173,13307121,10757019.54
174,13307121,9548955.29
175,13019426,9572676.59
176,13248037,10025919.07
177,13186211,10110478.1
