geracao,melhor,media
1,12963608,9838584.47
2,13069640,9722099.16
3,13031087,9649657.05
4,13031087,9588661.64
5,13106566,9361498.86
6,13091413,10279125.64
7,13032614,10219907.27
8,12993272,10412146.08
9,13263441,9476529.43
10,13174251,9345434.12
11,13137779,9502649.43
12,13299034,9213139.98
13,13232284,9693687.88
14,13186937,10125346.37
15,13119884,10093579.14
16,13197185,9499862.49
17,13073806,10780068.91
18,12949435,8993853.88
19,12967660,9143244.45
20,13264522,9593783.73
21,13167096,10187301.61
22,13041142,9489990.65
23,13184982,10191310.97
24,13071530,9812640.49
25,13131830,10092234.86
26,13007841,10462604.66
27,13198792,10340272.87
28,13114895,9959511.66
29,13124613,9966896.83
30,13238229,9949725.05
31,13115858,9766090.46
32,13363977,9507136.5
33,13157658,9491615.01
34,13245602,9952305.71
35,13230476,9834638.61
36,13196092,10293888.62
37,13255379,10346841.7
38,13154735,9932351.17
39,13117498,9672501.27
40,13094057,10124824.09
41,13231621,9338307.23
42,13215151,10016483.38
43,13040946,9935599.55
44,13430231,10169648.21
45,13351579,9697936.04
46,13351579,9967440.91
47,13255439,9803068.49
48,13345658,10195932.68
49,13275577,9592421.18
50,13475452,9510822.29
51,13200558,9949475.71
52,13166057,9207588.73
53,13166057,10099108.3
54,13182086,9819034.75
55,13331666,9664242.43
56,13219002,10219715.15
57,13192661,10250184.79
58,13230730,10088298.73
59,13195060,9760389.95
60,13103946,10130332.78
61,13103282,9532688.1
62,13304085,9581717.83
63,13179847,10543121.93
64,13139404,9504781.08
65,13061995,10563480.35
66,13064058,10107849.88
67,13253786,10589067.86
68,13283139,9713398.29
69,13283139,9415711.43
70,13115253,9933432.58
71,13243221,9948759.14
72,13360884,10310706.36
73,13360884,9965707.97
74,13239156,10440935.16
75,13141428,10382228.68
76,13246147,10578709.73
77,13336582,9967200.82
78,13143142,10341678.67
79,13245624,9511725.86
80,13225711,10060379.18
81,13107970,10605868.47
82,13012193,9375004.52
83,12976239,10185112.49
84,13228539,9827502.61
85,13212553,9700591.46
86,12974099,9865213.84
87,13098886,9061316.76
88,13069762,9335562.84
89,12843818,9352032.55
90,12924470,9812506.5
91,12979111,9661017.72
92,12938867,9910107.75
93,13023565,9750390.41
94,12918427,9606973.01
95,13051849,10054940.8
96,13214619,10001708.4
97,13054065,10261067.75
