geracao,melhor,media
1,505,668.31
2,505,656.33
3,443,615.37
4,443,595.71
5,432,588.37
6,414,571.9
7,414,557.23
8,414,548.17
9,414,538.74
10,414,520.84
11,396,527.85
12,396,529.35
13,396,533.7
14,395,526.52
15,392,526.43
16,339,518.48
17,339,515.0
18,339,518.75
19,339,516.41
20,339,522.19
21,339,526.87
22,339,522.24
23,339,528.68
24,339,525.87
25,339,519.64
26,339,517.11
27,339,510.77
28,339,509.61
29,339,508.84
30,324,493.21
31,324,482.24
32,324,488.61
33,324,493.43
34,324,500.07
35,324,508.06
36,324,511.0
37,324,513.73
38,324,500.59
39,324,494.86
40,324,498.84
41,324,495.67
42,324,470.5
43,307,474.8
44,307,489.27
45,307,492.59
46,307,492.88
47,307,482.34
48,307,488.3
49,291,492.5
50,291,499.92
51,291,477.65
52,291,480.86
53,291,481.48
54,291,490.87
55,291,469.09
56,291,473.43
57,291,481.91
58,291,473.8
59,291,472.93
60,291,475.51
61,291,466.36
62,291,480.13
63,291,481.97
64,291,484.28
65,291,479.71
66,291,489.58
67,291,493.89
68,291,476.91
69,291,465.96
70,291,475.04
71,291,476.99
72,291,474.33
73,291,472.66
74,291,478.66
75,291,463.99
76,291,478.6
77,291,461.98
78,291,435.87
79,291,443.92
80,291,451.82
81,291,436.89
82,291,438.85
83,291,450.89
84,291,460.66
85,291,458.88
86,291,452.3
87,291,449.52
88,291,439.53
89,291,452.32
90,291,449.56
91,291,471.26
92,291,464.52
93,291,455.8
94,291,475.31
95,291,473.71
96,291,493.02
97,291,498.31
98,291,497.12
99,291,478.41
100,291,475.5
