geracao,melhor,media
1,470,664.71
2,470,633.72
3,470,620.08
4,430,603.58
5,430,567.51
6,430,557.29
7,430,556.71
8,413,556.31
9,386,545.31
10,386,546.47
11,365,541.64
12,365,531.0
13,365,518.67
14,365,501.18
15,343,498.96
16,343,506.35
17,343,508.52
18,343,510.03
19,343,511.88
20,343,510.24
21,343,508.8
22,343,513.82
23,343,510.45
24,343,512.52
25,343,519.68
26,343,517.09
27,343,510.37
28,343,500.11
29,343,504.93
30,340,502.25
31,319,499.57
32,319,489.87
33,319,489.69
34,319,502.28
35,319,491.83
36,319,489.77
37,319,497.04
38,319,492.99
39,311,489.53
40,311,481.47
41,311,488.83
42,311,490.68
43,311,497.84
44,311,498.93
45,311,492.86
46,311,492.59
47,311,492.55
48,311,473.59
49,311,465.22
50,311,474.04
51,311,472.8
52,311,473.22
53,311,467.77
54,311,474.54
55,311,471.85
56,311,471.52
57,311,472.43
58,311,462.05
59,311,466.78
60,311,468.98
61,311,475.51
62,311,474.79
63,311,476.84
64,311,491.91
65,311,499.75
66,311,505.11
67,311,515.69
68,311,490.87
69,311,500.97
70,311,484.08
71,299,459.46
72,299,471.21
73,299,461.84
74,299,462.76
75,299,468.34
76,299,470.04
77,299,466.83
78,299,470.77
79,299,484.09
80,299,473.34
81,299,469.25
82,299,477.99
83,299,487.86
84,299,498.91
85,299,482.14
86,299,487.0
87,299,464.89
88,299,472.73
89,299,477.76
90,291,482.23
91,291,481.73
92,291,476.12
93,291,474.84
94,291,480.98
95,291,476.36
96,291,471.73
97,291,469.52
98,291,471.1
99,291,469.9
100,291,453.93
