geracao,melhor,media
1,506,660.57
2,500,631.41
3,494,608.99
4,481,602.75
5,477,588.09
6,427,576.49
7,427,576.49
8,427,574.3
9,427,569.08
10,415,579.24
11,415,566.34
12,385,554.96
13,385,553.74
14,385,549.21
15,385,540.39
16,385,544.14
17,385,546.49
18,385,537.09
19,376,520.4
20,376,533.76
21,376,525.87
22,376,526.55
23,376,528.73
24,376,524.38
25,342,512.53
26,342,507.07
27,342,502.26
28,342,507.19
29,342,514.38
30,342,513.35
31,342,518.77
32,342,520.83
33,342,524.1
34,342,532.3
35,342,546.56
36,342,526.31
37,342,511.16
38,342,510.95
39,342,498.35
40,342,494.94
41,342,497.47
42,340,496.0
43,340,492.74
44,340,488.37
45,340,501.1
46,340,505.24
47,321,484.02
48,321,485.32
49,321,468.06
50,315,462.15
51,315,468.06
52,315,476.42
53,313,471.09
54,313,466.17
55,307,474.08
56,307,474.98
57,307,472.7
58,307,464.78
59,307,451.16
60,291,452.36
61,291,449.47
62,291,438.16
63,291,431.72
64,291,455.42
65,291,461.23
66,291,466.42
67,291,452.8
68,291,468.38
69,291,460.6
70,291,465.99
71,291,459.19
72,291,479.3
73,291,478.34
74,291,478.56
75,291,464.61
76,291,457.83
77,291,462.92
78,291,468.39
79,291,477.32
80,291,456.53
81,291,462.75
82,291,467.01
83,291,471.22
84,291,474.23
85,291,469.19
86,291,478.71
87,291,469.48
88,291,459.2
89,291,475.79
90,291,474.42
91,291,482.99
92,291,470.33
93,291,484.91
94,291,485.08
95,291,490.39
96,291,478.88
97,291,458.59
98,291,456.52
99,291,458.89
100,291,461.19
