geracao,melhor,media
1,0.32536475171180657,5.248698421975548
2,0.4062233133766999,4.579519124014723
3,0.25479666531221357,4.211335593279856
4,0.20550600106420136,3.856935214565385
5,0.18564595345657198,3.6509077490516533
6,0.1875438989393854,3.4373132575348935
7,0.22583755103524839,3.2718533405011896
8,0.013323916097644162,3.2362335583435287
9,0.02241346396166266,3.026352372496783
10,0.04254044711721905,2.8973752538379305
11,0.0423249684418221,2.762978522891077
12,0.027053720238534584,2.8737776788474765
13,0.005548523292653318,2.8349540927629646
14,0.03160187696001815,2.647679831377679
15,0.05086093043134143,2.489406674613231
16,0.05921274464628512,2.8505187644458374
17,0.00899322169553729,2.9652212916434815
18,0.04232681377084235,2.8105755111530475
19,0.06452773978545467,2.775281527884081
20,0.04226558756315457,2.818158519511262
21,0.04198440756331978,2.8211732796487463
22,0.10905737675368643,3.0217226624140436
23,0.06729128461632117,3.099713106911088
24,0.011628284257792831,3.02846021800768
25,0.049261234030194334,2.8033750029629116
26,0.03142167441550514,2.8860185647027867
27,0.03530929486762746,2.929842406410862
28,0.035058504414323455,2.7515618492602147
29,0.04655189849506103,2.862862990333488
30,0.033405936496944566,2.7945128512775455
31,0.02901375086890612,2.57730734765123
32,0.025689092269157943,2.467282788304307
33,0.06601111761264322,2.61086083489903
34,0.04051856426949785,2.4605278709816294
35,0.07532514694037618,2.5296174036323067
36,0.06394162834049455,2.625828546481283
37,0.058647030218335505,2.8393655602926344
38,0.05677745640609588,2.7430890888518014
39,0.05679366453366841,2.423223879415992
40,0.03436151236491414,2.4293629174796343
41,0.04199899598231527,2.2594264916459124
42,0.006043380106416141,2.5018086064202363
43,0.04169182050245768,2.871595838343503
44,0.008351390263837022,2.879775477845866
45,0.01981262033897524,2.6511113284696086
46,0.025177502669216256,2.4073362153727014
47,0.03766846191237905,2.4918485397686094
48,0.050356166286129156,2.2914506465414086
49,0.023736287749831053,2.2379842611969476
50,0.008688961184418975,2.231365789374032
51,0.06943646792450098,2.32295785744202
52,0.039548269918111334,2.447165229161838
53,0.01971008436701327,2.182016751388345
54,0.018624158658980594,2.0114299820913786
55,0.024404275046269408,2.1538399229233844
56,0.00971380880700723,2.1123760894840182
57,0.018453178951866267,1.9760075168809141
58,0.04280345427790211,2.0442471380075613
59,0.04808214856561621,2.2046933767420733
60,0.0061470859147694235,2.2062932767837538
61,0.020076987233189403,2.2288541419378234
62,0.012413130121406102,2.2155702750289406
63,0.011447034182211713,1.9505644075033473
64,0.04549389501946566,1.860710982933319
65,0.019430642666030895,1.9009844944544352
66,0.01299388033407256,2.087002264022143
67,0.012829966884308153,2.009374771646209
68,0.022613615009821064,1.9842242256054061
69,0.036569040214577075,2.133554141167387
70,0.03129132798947909,2.1786959956807483
71,0.008281577998510148,2.294702898541438
72,0.054513434996313226,2.0490019291288526
73,0.07410444421718809,2.0247436739653915
74,0.008355253917781358,2.2755632917275403
75,0.06246496598219453,2.2179519535358896
76,0.02933252064694658,2.3654104123712676
77,0.057814168259817666,2.3429594458310667
78,0.034717640910561176,2.408226293271012
79,0.02908602192312104,2.485080393039263
80,0.025413800808746334,2.385074721414224
81,0.029168723943698627,2.3668028379263255
82,0.014187381469533467,2.1991376214489167
83,0.030573816801620968,2.118432834646232
84,0.029641806911655966,2.1899499096347848
85,0.019663077073378776,2.0312644222108087
86,0.008136330904019662,2.0088310886974057
87,0.03252234665906473,2.1602641911349783
88,0.026613977069552153,2.1111156205137767
89,0.0167556388181187,1.9780807775165
90,0.027156616263838362,1.9994270180337372
91,0.03206093547334321,2.188074644440501
92,0.04165722399623606,2.051345306341338
93,0.0255160606987741,1.9477059025234944
94,0.027032907748048007,2.045921913393484
95,0.02111488940836681,2.108664690415385
96,0.013512514553838617,2.1442364692488285
97,0.019014274293092104,2.0074661358817076
98,0.0023632324752012046,2.1107724815548625
99,0.01603603629631367,2.167063820957379
100,0.014981867813404381,2.2713758252013188
101,0.033879111163401365,2.2095264317343144
102,0.007630958623285,2.2193887605711122
103,0.037619720701567605,2.3301049016263407
104,0.0392660849735198,2.5132902430679733
105,0.03345820995061688,2.411181223412514
106,0.0524403935419433,2.3814997433350813
107,0.09375818004116399,2.2684193240383816
108,0.027829586824048125,2.3760164355169375
109,0.014199369272582363,2.2416181231655052
110,0.029904892073976175,2.107613465130912
111,0.04063000242370807,2.141982961419395
112,0.041108965789981244,1.8922448765902524
113,0.024175190405128166,2.0979627255142246
114,0.0210484102989672,1.9847446602255743
115,0.018913646247135762,1.7983647219316474
116,0.018913646247135762,1.889867611539477
117,0.025295080597527164,1.8337863461722916
118,0.023511234285340965,1.831181861984166
119,0.013140610366900507,1.9557213735056462
120,0.012727551157859285,1.7578980748482003
121,0.012666816521669677,1.871009927199164
122,0.012845662205773767,2.0108910868951204
123,0.023686758066525204,2.0617822219875865
124,0.014201759588087004,1.7401282492011558
125,0.01375056952363396,1.9087728983813577
126,0.01844174645061658,1.918084500623964
127,0.023641885025107445,1.9848591579657269
128,0.02088736923382628,1.9732546896463965
129,0.019510811748294277,1.8846025497360765
130,0.01195277707328346,2.160135329156242
131,0.02528351044271604,2.1785833796890803
132,0.02708300378648021,2.133332721981586
133,0.025891650317103387,1.9805908081028636
134,0.033286667680691995,2.0188289006982516
135,0.0161881422398662,2.013118952086801
136,0.0161881422398662,2.025084647301096
137,0.012782795211397247,2.0967168803583878
138,0.024398237772804254,1.9184537707810065
139,0.024005570988375968,2.0128577044908984
140,0.02433619151093369,2.0684776593281553
141,0.016220118137969752,2.0976146258710595
142,0.013014564381699234,2.0240864726701058
143,0.012176676702467137,2.073784598223626
144,0.031639751488850454,2.0654844871083524
145,0.033675310512390144,1.921024413071329
146,0.02869641103574283,1.8450225847289898
147,0.05199617341825702,1.8842306973657132
148,0.027985682375164078,1.8659311356647765
149,0.022930333938767422,1.8599374513345932
150,0.03623318843279266,2.022359549433396
151,0.04851087348691552,2.0765774762037115
152,0.05069186720562202,1.919142796819072
153,0.015854414575678266,1.8255729867213455
154,0.06411391845685133,1.7231425436014831
155,0.029255096767162758,1.8806151124972164
156,0.02739842102274226,1.950725579993411
157,0.040487026696802264,1.8560503632574104
158,0.03603637084701505,1.903147514441361
159,0.023139539946982257,1.50857340654772
160,0.025412497461723138,1.5912627774641264
161,0.011656832852651622,1.6973952454709664
162,0.011656832852651622,1.851882788445267
163,0.017559331757976526,1.9165000985489558
164,0.017559331757976526,1.7202189894846291
165,0.0094482033119907,1.7336506096361584
166,0.015072896452235529,1.5855624936059471
167,0.022550804232235766,1.7535657797507695
168,0.010005730946151647,1.7014291534030577
169,0.0038157221263337426,1.6929038592995118
170,0.0038157221263337426,1.750343921506529
171,0.01191370804940961,1.7075498439051895
172,0.01140640295037132,1.7713869060899128
173,0.011269033555532548,1.7099538541470671
174,0.0184264525266582,1.8687456092581283
175,0.03844740585216089,1.7134378876622316
176,0.019483461849770567,1.9373765944458325
177,0.01812454188014856,1.781045142307745
178,0.007668677176259298,1.8917446042871822
179,0.0018256950705617392,2.194224000038982
180,0.007891475504632428,2.153609809626202
181,0.006979038234199653,2.175592518743498
182,0.01072525161189164,1.9670307953159243
183,0.02479931282513137,1.9698701543708654
184,0.021079102365412883,2.16927519115967
185,0.021079102365412883,2.2979629724853705
186,0.027727400360213483,2.012876505052986
187,0.007960414744662803,1.9307690173404233
188,0.010184297588658797,2.0430567351712834
189,0.010184297588658797,1.9967553135741043
190,0.021053516922894477,2.0161359467745728
191,0.04202303147400288,2.022073331488951
192,0.05532540239802275,2.1463131960502055
193,0.01643822257601757,2.08635771523296
194,0.008659115438551357,2.0413873013527644
195,0.011736398604338394,2.202694492990383
196,0.011736398604338394,1.999176772024854
197,0.004938559982865076,1.9235965096848253
198,0.011882921214347864,2.14169530754938
199,0.009050795223001007,2.1643896049010363
200,0.005106763664123992,2.2452960159738415
201,0.031761620059694184,2.137172447192016
202,0.005051288757457417,2.1009294740960884
203,0.027679626411373892,2.063349068823781
204,0.03197702503474931,2.313826604829769
205,0.017523458395054536,2.373797559648535
206,0.018648714083657314,2.234108493252419
207,0.008718713521127075,2.3722979641565756
208,0.024515911869525286,2.3459899517616303
209,0.03919117850397358,2.2723970217132616
210,0.0172425012987536,2.060312842051758
211,0.01657254807389963,2.1113854170971393
212,0.037615704835943564,2.2581449878852315
213,0.03682592184814526,2.1421091582483855
214,0.048411302318851046,2.1794376433439164
215,0.03323556040421183,2.2558295234720434
216,0.054211805299303695,2.362696494283584
217,0.055841022038589205,2.2516125879653255
218,0.0037172119763480005,2.1548556060318473
219,0.00380760685478565,2.202727401493483
220,0.00838224777060903,2.0803004359950625
221,0.004751587744955987,1.8687249343414851
222,0.007710386334072172,1.9360573395718301
223,0.026770105035514025,2.2557306842801683
224,0.011224865704005271,2.122905154671049
225,0.016008014507715718,2.172457639418383
226,0.0029608936881193593,2.1650378977973754
227,0.006979037462532478,2.1901078438878505
228,0.017603073622634913,2.2173615091978234
229,0.006478197818392761,2.334611084240834
230,0.00871871100699595,1.996896874850832
231,0.021439664007136816,1.9887393536871882
232,0.020471497794659843,2.181554930589959
233,0.0025255933935572905,2.330347051771184
234,0.008766859682897366,2.2594722862221293
235,0.016126158444145222,2.2142271561689357
236,0.014194563975771235,2.2694376448038205
237,0.0277288491131924,2.169162021948735
238,0.0277288491131924,2.2787440120939686
239,0.04031798949622756,2.262476270701823
240,0.017429614926552706,2.20395888639178
241,0.017429614926552706,2.1152767508276735
242,0.01674116243060597,2.2152168168418225
243,0.032912144088705464,2.182607181254099
244,0.009523803607003334,2.062497086020085
245,0.03551569825776513,2.2080064670252613
246,0.034358580323815335,2.2020843065682345
247,0.0059750623228223,2.1879999685089375
248,0.02541231474201,2.185569247685316
249,0.006613950998677343,2.1540335469226473
250,0.027696074984910002,2.1417005217983784
251,0.0015953207793839574,2.1431696728589436
252,0.01081708033891049,2.131703499870393
253,0.01937762914429486,2.147384290813167
