geracao,melhor,media
1,0.22298604877686445,5.446969097382705
2,0.05177163679956509,4.755979246466195
3,0.022632923778101333,2.5051650882191985
4,0.008841059642073379,0.8563695021596806
5,0.007832489265372278,0.7959013295786491
6,0.0019472497153043555,0.8196310116183528
7,0.0008647560167536206,0.6181363063769139
8,0.00037438712667681173,0.49556221656755256
9,0.0001704676189722143,0.6797862742905199
10,4.7586275937039346e-05,0.7251409901797935
11,3.4552055439451834e-05,0.6544711778195524
12,1.87136033678037e-05,0.662370408393985
13,1.4272312796936859e-05,0.7977325679847158
14,3.0497082375013917e-06,0.7328883531999267
15,3.0497082375013917e-06,0.7100406698044686
16,1.8888595225696747e-06,0.7040572694046036
17,1.2985113504448975e-06,0.67418519624058
18,4.506693014327823e-07,0.7046075265472705
19,3.659027787428215e-07,0.7266141662154918
20,1.5910142225905588e-07,0.7976255937214094
21,8.596241629632573e-08,0.8414428194834354
22,8.379026583682503e-08,0.7139472034419242
23,4.510977946736716e-08,0.6627889516636465
24,1.6770613786576405e-08,0.7504012848375062
25,6.843617672558366e-09,0.5653870403489545
26,1.1330922866648052e-09,0.7563562330390635
27,1.1330922866648052e-09,0.5132264011002985
28,6.666529550614086e-10,0.635416466468512
29,3.783253710309964e-10,0.7546540988012218
30,2.633311346755818e-10,0.7148939539607986
31,1.5307266565400823e-10,0.746235565745119
32,1.917617176161457e-10,0.4919388194860408
33,9.795586564109726e-11,0.8142254827501013
34,1.7327028700719893e-11,0.594802656658445
35,1.8122836564771205e-11,0.7848933284186477
36,1.4804601988771537e-11,0.7807251548920833
37,1.66768820974994e-11,0.6877865838451734
38,1.965405616033422e-11,0.720718976014418
39,1.0583978138356542e-11,0.7812545621216437
40,6.356248860583946e-12,0.6610257486304145
41,7.994049866510977e-12,0.7074676864935142
42,1.3806289445028597e-11,0.8474482987801024
43,1.2854162179110062e-11,0.7367007234870345
44,1.3781420449276993e-11,0.7007319962359401
45,1.694333562340944e-11,0.7431978619674008
46,2.5562219008179454e-11,0.8174080041408126
47,2.1224355606364043e-11,0.7328166407288834
48,3.328226583221294e-11,0.8213529611246105
49,2.976507929020045e-11,0.6090715330549037
50,2.929256837091998e-11,0.5884497516170996
51,4.385158902664443e-11,0.6824577450595879
52,4.385158902664443e-11,0.6325370648315822
53,4.182298951604935e-11,0.5674147896074533
54,5.093925281585143e-11,0.660535282233827
55,5.954037263222745e-11,0.6139116299861023
56,4.57629489858391e-11,0.7957008943455147
57,7.304779003902695e-11,0.8677034371009559
58,6.229372573329783e-11,0.9178382608845616
59,6.521405637727185e-11,0.7303757528539226
60,5.801625846402203e-11,0.6387347138268619
61,8.236655801852066e-11,1.0013805284015882
62,7.471046004070558e-11,0.6535770989686747
63,8.068967716212683e-11,0.7455794146288431
64,9.229994546444686e-11,0.6491836570706079
65,9.433920311607835e-11,0.8151922605995681
66,8.05226996192232e-11,0.7280207839583747
67,1.0349809898002604e-10,0.6496272491424128
68,1.0349809898002604e-10,0.651849153792788
69,9.556488933526452e-11,0.4563886935044376
70,1.123976467454213e-10,0.7211721911920266
71,1.1092327056871909e-10,0.5566821512450799
72,1.208815270103969e-10,0.6710207646560313
73,1.1707657066040156e-10,0.8525689110724849
74,1.2152101547258098e-10,0.5511193283861384
75,1.22981180794568e-10,0.7369115900894411
76,1.0274137096644154e-10,0.516876796250574
77,1.0274137096644154e-10,0.7890052608895437
78,1.2648415648186528e-10,0.7386674491541299
79,1.2604717269937282e-10,0.7099564489227224
80,1.2604717269937282e-10,0.6497337076802487
81,1.3411893817760756e-10,0.6069276194323708
82,1.2789458381234908e-10,0.7026551711177919
83,1.5614931569984947e-10,0.7945455648434416
84,1.3967893508493034e-10,0.6181215232947497
85,1.350639600161685e-10,0.6232611459232619
86,1.5650103435405072e-10,0.8345833630663361
87,1.669921978475486e-10,0.6292681676711859
88,1.7079715419754393e-10,0.46018273740986076
89,1.7037438126976667e-10,1.0384254096223888
90,1.8782531086003473e-10,0.7343314243703781
91,1.912110469959316e-10,0.6682681403791016
92,1.9134605011572603e-10,0.7255445123653176
93,1.9088775005116076e-10,0.7570732234300056
94,1.9088775005116076e-10,0.5809511071548101
95,2.144600053100021e-10,0.7523428844251252
96,2.3192514575498535e-10,0.5205947516373817
97,2.095217332964694e-10,0.44301909585226085
98,2.095217332964694e-10,0.6930518945143092
99,1.7155743492480724e-10,0.5905068842452438
100,1.7155743492480724e-10,0.86723049907166
101,1.911009128718888e-10,0.9601152483372133
102,2.2327428794710613e-10,0.744016034608716
103,2.201301363413677e-10,0.7745814068935624
