geracao,melhor,media
1,1.684428088469439,5.481975320347119
2,1.2207304274208046,5.23209595676598
3,0.34713118032094714,4.835324160986116
4,0.08192335192826095,4.535414367085533
5,0.0606157928614981,3.080111198935423
6,0.012766283667570821,1.1276201791128713
7,0.01124070742058736,0.905184873623415
8,0.0056641267066308565,0.7790172554956958
9,0.003717979995535803,0.8817813951184457
10,0.0015248948364150472,0.6511159979638725
11,0.0015248948364150472,0.6365360251355553
12,0.0005815858396442941,0.7795566038346746
13,3.4317364729918864e-05,0.63995480313861
14,3.4317364729918864e-05,0.6481439697437097
15,1.7753663752451132e-06,0.5683513312948457
16,1.7753663752451132e-06,0.8759974628967805
17,1.7753663752451132e-06,0.8643143206190702
18,8.519764951309128e-07,0.7407690434799558
19,8.519764951309128e-07,0.5539993871605771
20,2.3066380494540795e-07,0.5228576907111079
21,2.113989698848684e-07,0.6274916970368348
22,1.0407504946741142e-07,0.7331868508717218
23,1.7970130716804533e-08,0.42239611213208095
24,1.100506752393926e-08,0.7228780986532108
25,2.967958767641221e-09,0.6590560106356803
26,7.935416768134473e-10,0.7904105955788339
27,7.935416768134473e-10,0.790970610116379
28,1.9439427845213686e-10,0.5508691775587718
29,9.065859174484103e-11,0.7950713988568537
30,8.289946507034074e-11,0.7332145361649828
31,1.9060752975974538e-11,0.6796645011034214
32,1.80837567143044e-11,0.7881596664874938
33,6.45217212991156e-12,0.4924223358766346
34,7.688516490134134e-12,0.6812880947503887
35,5.6066262743570405e-12,0.8404381428803893
36,9.28723764559436e-12,0.9281960113010552
37,2.6258994978434202e-12,0.7433464398223546
38,2.6258994978434202e-12,0.6863972957368386
39,2.05746530923534e-12,0.835683503465107
40,1.1870504579292174e-12,0.5792512655083406
41,2.863931314323054e-12,0.6556375800642109
42,4.960032384815349e-12,0.5639831269562818
43,5.4432014451322175e-12,0.627576034523746
44,5.4432014451322175e-12,0.7316602914204128
45,9.333422923418766e-12,0.5458871550227532
46,9.333422923418766e-12,0.7095463168428033
47,9.333422923418766e-12,0.8208649157193971
