geracao,melhor,media
1,0.8990585602583967,5.359824755713346
2,0.4207799247991635,4.959762680061803
3,0.5875861405263376,4.643900246894567
4,0.22086799790102107,4.433330561478629
5,0.020708033709905482,4.380872787672014
6,0.08980000742528249,4.32125942615976
7,0.056430190864315666,4.275330547719904
8,0.08643128766183183,4.209547069925247
9,0.015821793826728214,3.969683235048697
10,0.11093978318948361,4.000414846895111
11,0.11093978318948361,4.115891498964496
12,0.1746927509639815,4.0009627557242
13,0.18913126825563298,4.001654497799524
14,0.10800159737821646,4.083903764415705
15,0.12205766411753105,4.077870890406528
16,0.2118148028166691,4.251497061982489
17,0.13945306837418459,4.13525744276592
18,0.08297304807144146,4.128861025974145
19,0.05530044439683168,4.120423609393904
20,0.01663930884200271,4.134062750009731
21,0.059118446638426025,4.193116666906589
22,0.1697038869664138,4.128524487785058
23,0.08818875153540562,4.202586168449317
24,0.07215654690738349,4.1890026923966355
25,0.15766207552918887,4.103863459642569
26,0.10924258933244291,4.130449537389573
27,0.06687014483157272,4.117414085543432
28,0.04979617700311012,4.295121327684325
29,0.033717497507833816,4.149561433873445
30,0.19417671075379817,4.269556937633555
31,0.0741336124221239,4.15825710831249
32,0.09579403125808783,4.064759926002261
33,0.06876775617804798,4.131229123187057
34,0.14108341748261966,4.080419810234594
35,0.1465875507597585,4.180026532718599
36,0.18790174738096654,4.184557970152273
37,0.03418261974138348,4.259974165949412
38,0.06215220593704318,4.197513153584166
39,0.05480428323749864,4.204097764800864
40,0.11493041037147878,4.077036264769797
41,0.16300517264048553,4.167564969010394
42,0.15437243844890292,4.093576790958425
43,0.15217398960005513,4.082640871900291
44,0.15720867567765184,4.141364967002794
45,0.08531486553400258,4.121064063092131
46,0.08082464131215916,4.149591342062333
47,0.041490822445812814,4.224279357261644
48,0.06853045253316425,4.1024904507197135
49,0.06753442683770361,4.045926898672574
50,0.07064822870391341,4.094388810959156
51,0.17039540551761378,4.119879343688943
52,0.2673846477434947,4.175349991546423
53,0.06478862381843031,4.178819184031778
54,0.046910915795685515,4.097104170144442
55,0.08737641836735621,4.016196063005747
56,0.050128176060959095,3.9750535429742717
57,0.2024565339557971,4.1081489582151685
58,0.11268171139401106,4.056256776338757
59,0.1458511057513978,3.9978921727435073
60,0.21591854100245955,4.145705388678064
61,0.3273445438839002,4.084595929057389
62,0.04941088243652603,4.129740373836592
63,0.04833467520307666,4.167061396975384
64,0.13558971162516942,4.171708358626526
65,0.025099318443470242,4.157572890348439
66,0.0551852556384671,4.210612200003067
67,0.03759457807553135,4.092278262788561
68,0.06967433934309541,4.049589293825994
69,0.1466735939220496,4.12436689563819
70,0.2556281548001782,4.049614781372079
71,0.016111175667639532,3.9697353130734774
72,0.07362018982409113,4.012350312902402
73,0.09299936573894785,4.08475261687644
74,0.1304019013760933,4.055408815461238
75,0.1343041008905499,4.08650988610014
76,0.10982455768762778,4.134192235395465
77,0.07384972047274063,4.1905617224514495
78,0.17534813984007203,4.157696263162197
79,0.2545548979334673,4.215820454331632
80,0.014498015494418315,4.0739205049066785
81,0.14015989853572508,4.032835361043062
82,0.08763021429066642,4.130703760715646
83,0.1466768202932376,4.1746021631575845
84,0.05094354670546197,4.170948884248509
85,0.13112219262913216,4.090675820879908
86,0.10244977929118138,4.091311828316448
87,0.22301416389429507,4.065568176429333
88,0.18402123561132244,4.234039373486861
89,0.056793131492682836,4.104856566590452
90,0.06364836447992106,3.978811866294381
91,0.06191166230949152,3.9662576451358724
92,0.09742504047145362,4.102771216725558
93,0.17622332281994035,4.084168403127584
94,0.06170613108602696,4.025412515638968
95,0.09271864531882246,4.075568447812672
96,0.09927619210505911,3.971206802154474
97,0.11851392222238788,4.130898284782994
98,0.05031185829735252,4.114158408868983
99,0.023428476531592413,4.017630989489738
100,0.0849428672963346,4.078943483008727
