geracao,melhor,media
1,13170232,9040413.13
2,13170232,9031331.255
3,13247551,10081356.28
4,13247551,9675619.545
5,13247551,9787983.165
6,13312899,9471659.005
7,13312899,9856766.025
8,13312899,9839666.63
9,13312899,9716468.18
10,13312899,9644629.67
11,13312899,9950610.97
12,13312899,10009508.03
13,13312899,10140215.075
14,13331008,10007260.205
15,13331008,9793134.175
16,13331008,10438470.105
17,13331008,9983726.15
18,13331008,10377252.775
19,13340229,10193230.175
20,13340229,10178676.58
21,13340229,10209939.345
22,13340229,10165459.885
23,13340229,10350533.365
24,13340229,9868964.785
25,13340229,9903660.675
26,13340229,10057767.935
27,13341706,10001696.39
28,13341706,9930469.515
29,13341706,10035710.665
30,13341706,10275317.35
31,13341706,10323517.84
32,13341706,10142894.8
33,13341706,10246189.46
34,13341706,10829457.315
35,13341706,9790182.53
36,13347644,9688773.045
37,13347644,10104514.095
38,13347644,10320170.125
39,13347644,10248991.975
40,13448487,10026163.4
41,13448487,10076570.75
42,13448487,9784308.14
43,13448487,10047572.885
44,13448487,10061018.5
45,13461293,9570178.915
46,13461293,9719778.495
47,13461293,10149213.285
48,13461293,10211119.615
49,13461293,10162715.175
50,13461293,9614812.94
51,13461293,9748555.89
52,13461293,10058311.32
53,13461293,9515558.38
54,13461293,9798343.29
55,13461293,10034385.965
56,13461293,9912476.955
57,13474183,10395960.355
58,13474183,10588633.34
59,13474183,9976549.795
60,13474183,9951750.135
61,13474183,10016657.905
62,13474183,9911419.745
63,13474183,10029301.945
64,13474183,10395711.845
65,13474183,10230155.81
66,13474183,10140594.5
67,13474183,10069189.55
68,13474183,9606089.545
69,13474183,9849370.185
70,13474183,9554953.275
71,13474183,10179794.14
72,13474183,9931337.045
73,13474183,9787875.75
74,13474183,9824089.505
75,13474183,9770877.245
76,13474183,9448773.45
77,13474183,9766080.68
78,13474183,9715315.26
79,13474183,9768768.28
80,13474183,9966156.655
81,13474183,9189859.9
82,13474183,9784429.205
83,13474183,9763750.335
84,13474183,10002227.135
85,13474183,10217473.465
86,13474183,10294289.3
87,13474183,9748253.12
88,13474183,9929700.925
89,13474183,10171228.315
90,13474183,10054450.58
91,13474183,9903946.25
92,13474183,10375012.05
93,13474183,10318560.38
94,13474183,10243852.425
95,13474183,9928997.975
96,13474183,10125639.64
97,13474183,10090368.675
98,13474183,9757461.765
99,13474183,10204607.125
100,13474183,10036260.695
101,13474183,10005428.94
102,13474183,10293111.155
103,13474183,10335149.12
104,13474183,10503300.5
105,13474183,10153639.525
106,13474183,9913517.855
107,13474183,10094968.995
108,13474183,10411063.35
109,13474183,10305926.835
110,13474183,10160108.145
111,13474183,10066893.43
112,13474183,10475016.835
113,13474183,10279654.35
114,13474183,10130610.625
115,13474183,10093242.125
116,13474183,10020135.145
117,13474183,10219382.39
118,13474183,10735679.185
119,13474183,10744449.715
120,13474183,10364286.16
121,13474183,10146389.405
122,13474183,10195312.96
123,13474183,10386343.66
124,13474183,9951596.48
125,13474183,10352587.55
126,13474183,10464021.25
127,13474183,10200477.755
128,13474183,10137892.35
129,13474183,10272458.65
130,13474183,10694153.335
131,13474183,10405164.26
132,13474183,10414856.19
133,13474183,10316785.925
134,13474183,10450045.35
135,13474183,10132352.96
136,13474183,10304832.535
137,13474183,10244812.135
138,13474183,9388573.84
139,13474183,9980379.765
140,13474183,9981668.02
141,13474183,10314768.815
142,13474183,9747152.845
143,13521334,10177487.005
144,13521334,9772612.28
145,13521334,10308979.675
146,13521334,10050037.6
147,13521334,9761824.57
148,13521334,9881507.92
149,13521334,10005468.45
150,13521334,10051489.47
151,13521334,10387957.11
152,13521334,10142660.135
153,13521334,10335053.825
154,13521334,10514743.155
155,13521334,10236452.725
156,13521334,10436784.895
157,13521334,10079345.925
158,13521334,10038625.09
159,13521334,10028137.245
160,13521334,9994528.555
161,13521334,9862240.785
162,13521334,10248834.055
163,13521334,10339494.66
164,13521334,10282347.91
165,13521334,9963043.175
166,13521334,9874983.76
167,13521334,10286855.915
168,13521334,10171574.775
169,13521334,9888556.295
170,13521334,10333481.16
171,13521334,10392522.085
172,13521334,10277217.135
173,13521334,10195905.035
174,13521334,10099709.885
175,13521334,10163403.675
176,13521334,10012955.145
177,13521334,9944628.23
178,13521334,10003737.415
179,13521334,10139486.26
180,13521334,9925791.765
181,13521334,10014773.435
182,13521334,9940184.25
183,13521334,10079068.97
