geracao,melhor,media
1,0.8240680644987894,5.37510032262594
2,0.2938849801660486,5.059206600681527
3,0.2938849801660486,4.489827007083633
4,0.14967443238235534,3.4970166929187854
5,0.022530430144613423,2.3366689023029887
6,0.007090185445698172,0.9364274156588415
7,0.0010926184207851186,0.40637623659490424
8,0.0004918740215491546,0.4410225529370706
9,0.0003134490762808362,0.2951501171662505
10,7.473313124650716e-05,0.28675918943127304
11,1.6930970098361087e-05,0.2820794965241962
12,1.4251002518950173e-05,0.3356015352499055
13,4.68415001053657e-06,0.42581609162078915
14,4.68415001053657e-06,0.23020309338428216
15,4.271945151845813e-06,0.41272930060006185
16,1.6118707795165221e-06,0.24619631069031167
17,9.93536812377016e-07,0.3949050454340317
18,1.8477070584665967e-07,0.3504344848068591
19,1.8477070584665967e-07,0.3170477977742345
20,4.763131089546846e-08,0.41261995372121624
21,3.277571325455142e-08,0.32141223435073807
22,2.6335439162750163e-08,0.40042840367974647
23,5.152259507923418e-09,0.32067163827918727
24,4.396089270386483e-09,0.35776674351138626
25,1.4853154262084445e-09,0.3519978860425698
26,1.3070722282293445e-09,0.32031554674646273
27,4.1067993450383256e-10,0.3091814967041429
28,1.9010970575550346e-10,0.3126812346972208
29,8.179457111623378e-11,0.38414650036237574
30,4.5929926528742726e-11,0.3660224416152413
31,2.892663886200353e-11,0.3745894602033075
32,1.886890643731931e-11,0.3868232795021596
33,6.864286916652418e-12,0.3865260383201644
34,6.864286916652418e-12,0.36949579631856716
35,7.748912622673743e-12,0.38397553719900945
36,9.908962539384447e-12,0.4168488646799136
37,2.0752288776293426e-12,0.3560268205105464
38,3.418154648215932e-12,0.2797938203418902
39,4.6118664442929e-12,0.24043129717270478
40,4.523048602322888e-12,0.36474976850233226
41,7.837730464643755e-12,0.4110016131943644
42,7.880363028789361e-12,0.35122591850256807
43,7.880363028789361e-12,0.4394441164271361
44,6.803890784112809e-12,0.38635359372358385
45,8.079314994802189e-12,0.3731240905306274
46,8.8680174314959e-12,0.3588830850079503
47,1.2854162179110062e-11,0.3332458280630625
48,1.5156320642972787e-11,0.320566812370249
49,9.557243885183198e-12,0.2676324577173093
50,1.3468781645542549e-11,0.2869896656259958
51,2.0318413618269915e-11,0.3566785795275447
52,2.0318413618269915e-11,0.4142078019014503
53,2.0318413618269915e-11,0.2901955061535505
54,3.1800784228153134e-11,0.33867602856441736
55,2.7221336296179288e-11,0.3553741966580935
56,2.7221336296179288e-11,0.41339346357721374
57,2.5579982576573457e-11,0.3183484169516147
58,3.589706309981011e-11,0.3828929396123367
59,3.129629888576346e-11,0.38534967374077655
60,3.129629888576346e-11,0.4669049807973915
61,4.71733763163229e-11,0.3955262610774981
62,4.35993463554496e-11,0.3346178258715664
63,4.277156406828908e-11,0.41066884649770274
64,5.0878856683311824e-11,0.43721822858589515
65,4.2380765563621026e-11,0.39640165142558437
66,4.582334511837871e-11,0.36461317326964177
67,4.8182347001102244e-11,0.29797726287258514
68,5.254863211234806e-11,0.3843783420618486
69,6.029354793213315e-11,0.4110738584122335
70,6.029354793213315e-11,0.3614691925136374
