geracao,melhor,media
1,0.31512630299209166,5.488487878204384
2,0.14669234519986718,5.130287533357968
3,0.07082918601011956,3.945160545827225
4,0.05728192616922856,2.320634155811487
5,0.005267876523291637,1.0530848793881795
6,0.002219372494480343,0.6278449553384008
7,0.0017527366098204489,0.3120247396482447
8,0.00019108073362206213,0.40144006183179465
9,0.00012292326891527594,0.3483708576916066
10,4.808411933554524e-05,0.312562104753296
11,2.5196823589812567e-05,0.29732379229582034
12,8.381417469838226e-06,0.26377577331419755
13,1.9259550332328956e-06,0.4314206369568124
14,1.4774458922950373e-06,0.3780400745037326
15,2.6651801876553805e-07,0.4392635810555515
16,2.4780397867019133e-07,0.27947811090674635
17,1.6060747798363195e-07,0.39593354913237566
18,9.311665793987345e-08,0.3268634929791485
19,6.743837532852126e-08,0.3916691245042335
20,1.1355844709015628e-08,0.34644447763173974
21,5.975728800677871e-09,0.2357933629913729
22,3.596842379494092e-09,0.3344663073110202
23,1.2643721625238413e-09,0.3874220575786664
24,4.521329977080768e-10,0.3463980959016053
25,1.9564128095339584e-10,0.4753930276296902
26,3.008837623497129e-11,0.30988544937223955
27,3.008837623497129e-11,0.367976032763131
28,3.008837623497129e-11,0.3642299762703008
29,2.213740302181577e-11,0.36046933527798847
30,2.6134205910466335e-11,0.29641897712785076
31,1.9963142250389865e-11,0.24695754340687284
32,1.0186074206330886e-11,0.4408731898441238
33,7.184031147744463e-12,0.26679582487997766
34,7.184031147744463e-12,0.34335182297201317
35,3.560263195367952e-12,0.3961328383802214
36,3.5424996269739495e-12,0.3337717923596063
37,4.338307491025262e-12,0.3354443013325516
38,4.338307491025262e-12,0.3121695554626652
39,4.338307491025262e-12,0.3468633313916789
40,2.0752288776293426e-12,0.3590429558468707
41,2.0752288776293426e-12,0.40181658691720246
42,2.0752288776293426e-12,0.46174142354206965
43,3.3364422336035204e-12,0.34638183110911996
44,1.6631140908884845e-12,0.3903774030521502
45,1.6631140908884845e-12,0.281500107481441
46,2.12851958281135e-12,0.3155276607717831
47,3.3577585156763234e-12,0.300485458871702
48,3.3577585156763234e-12,0.4191505200215378
49,7.741807195316142e-12,0.3404794966204257
50,1.1894929485833927e-11,0.39278712767287643
51,6.349143433226345e-12,0.28756185233530757
52,9.315659355024763e-12,0.29281727732035645
53,1.5618173421216852e-11,0.40083610850425644
54,7.269296276035675e-12,0.40871561745629725
55,1.056266185628374e-11,0.2571028695961591
56,8.800515871598691e-12,0.3790411524035232
57,7.297717985466079e-12,0.3495849262607364
58,1.9412471630175787e-11,0.3198164699604903
59,1.418642980866025e-11,0.3302157612639834
60,3.7776448635895576e-11,0.3995462298629006
61,3.261790837427725e-11,0.39487295235366393
62,1.7202683721961876e-11,0.35229819486649855
63,3.3719249614705404e-11,0.34105620434658956
64,3.5214942073480415e-11,0.3025570427230481
65,4.367750605638321e-11,0.3573224368233036
66,4.367750605638321e-11,0.37110892112463767
67,4.8839599031680336e-11,0.28554326370206706
68,5.200151420581278e-11,0.3903906482408125
69,4.177325152454614e-11,0.2916351021238681
70,4.264011366217346e-11,0.35970685253421625
71,3.985833885167267e-11,0.38107477779803595
72,3.985833885167267e-11,0.39500189041206485
73,3.985833885167267e-11,0.30893855197377684
74,6.77364830892202e-11,0.3057838640656285
75,7.640510446549342e-11,0.40202473910974507
76,7.519362910102245e-11,0.3619388417191292
77,8.374145821221646e-11,0.32014350096905914
78,8.941514195726086e-11,0.37948665525785685
79,1.0055289934030043e-10,0.3364582185321378
80,6.802070018352424e-11,0.385986997929429
81,6.785727535429942e-11,0.267938455535149
82,9.89328619027674e-11,0.32380535788909703
83,7.390044132193907e-11,0.3240656915296432
84,9.216494234465245e-11,0.30105644790600344
85,6.731015744776414e-11,0.3031672594098267
86,7.599298967875256e-11,0.34925693587602413
87,7.26498861070013e-11,0.33745613275535224
88,8.365974579760405e-11,0.37573198914195993
89,8.365974579760405e-11,0.327724953523163
90,1.2007506100530918e-10,0.33203061011250007
91,1.0857137411335316e-10,0.4421764140660896
92,1.0857137411335316e-10,0.3708518002899269
93,1.0929612770382846e-10,0.5355850905021703
94,1.07434505736137e-10,0.3349253248512401
95,1.2533307724993392e-10,0.28812810086884394
96,1.4091172673147412e-10,0.33102482982833414
97,1.280935357783619e-10,0.29101230401716643
98,1.280935357783619e-10,0.37495505401245716
99,1.3839640544688336e-10,0.3474612438684088
100,1.408086980347889e-10,0.40408099414089227
101,1.5525047913911294e-10,0.360791738040283
102,1.5525047913911294e-10,0.35728503357648667
103,1.6036993955026446e-10,0.39916757000974523
104,1.4321388519533684e-10,0.3451991654981749
105,1.5304424394457783e-10,0.3271269288851727
106,1.6825341120352277e-10,0.3203971335348084
107,2.0334356420903532e-10,0.40908420192154127
108,2.0225998653700117e-10,0.28488917902856803
109,2.0053692040278293e-10,0.28393576950651855
