geracao,melhor,media
1,512,656.69
2,451,632.91
3,451,603.81
4,447,591.37
5,419,577.75
6,419,562.61
7,419,555.36
8,419,553.05
9,419,556.71
10,414,549.08
11,414,539.26
12,391,540.17
13,391,537.37
14,391,538.82
15,391,556.58
16,391,542.31
17,391,539.99
18,368,534.92
19,368,532.89
20,368,522.39
21,368,521.74
22,368,524.37
23,365,516.74
24,365,519.31
25,354,527.86
26,354,522.07
27,354,516.85
28,354,517.1
29,354,517.15
30,354,520.93
31,354,515.69
32,354,522.08
33,354,500.7
34,354,495.16
35,354,494.91
36,343,500.61
37,343,510.71
38,343,502.18
39,343,500.0
40,343,494.56
41,343,492.11
42,343,485.13
43,343,489.15
44,343,492.24
45,343,482.16
46,343,491.55
47,343,504.66
48,343,502.91
49,343,510.41
50,343,511.62
51,343,513.42
52,335,501.77
53,335,490.77
54,335,486.84
55,335,496.46
56,335,486.08
57,335,486.29
58,335,479.6
59,335,480.84
60,335,474.87
61,329,474.16
62,329,471.17
63,329,483.14
64,329,495.06
65,321,493.28
66,321,494.64
67,321,487.78
68,321,503.76
69,321,509.11
70,321,511.49
71,321,491.87
72,321,487.87
73,321,475.68
74,321,463.59
75,321,474.46
76,321,476.83
77,321,482.72
78,321,489.75
79,321,485.35
80,321,474.69
81,321,485.21
82,321,475.94
83,321,466.92
84,321,465.65
85,321,466.75
86,321,473.96
87,321,481.41
88,321,492.17
89,321,493.91
90,307,496.14
91,307,493.83
92,307,495.12
93,307,483.96
94,307,475.37
95,307,482.75
96,307,481.25
97,307,477.25
98,307,475.99
99,307,481.77
100,307,468.35
101,307,463.46
102,307,443.04
103,307,435.56
104,291,444.55
105,291,449.63
106,291,458.27
107,291,452.81
108,291,460.68
109,291,472.71
110,291,468.11
111,291,462.3
112,291,470.04
113,291,475.21
114,291,478.25
115,291,479.27
116,291,478.04
117,291,484.11
118,291,478.71
119,291,477.58
120,291,475.55
121,291,483.02
122,291,483.57
123,291,483.86
124,291,484.06
125,291,480.66
126,291,488.07
127,291,482.05
128,291,483.03
129,291,474.68
130,291,475.38
131,291,457.39
132,291,459.32
133,291,479.37
134,291,468.42
135,291,462.57
136,291,456.87
137,291,473.97
138,291,476.82
139,291,469.17
140,291,460.46
141,291,472.9
142,291,480.35
143,291,496.33
144,291,492.54
145,291,498.62
146,291,484.9
147,291,480.31
148,291,488.45
149,291,483.9
150,291,477.12
151,291,469.11
152,291,471.68
153,291,471.7
154,291,466.21
155,291,479.52
156,291,486.88
157,291,478.71
158,291,473.3
159,291,461.35
160,291,452.78
161,291,467.74
162,291,446.92
163,291,444.18
164,291,450.76
165,291,445.85
166,291,446.03
167,291,462.26
168,291,464.63
169,291,470.47
170,291,463.19
171,291,472.87
172,291,475.04
173,291,482.72
174,291,467.15
175,291,466.1
176,291,464.54
177,291,461.22
178,291,464.77
179,291,468.99
180,291,485.47
181,291,468.83
182,291,463.82
183,291,465.84
184,291,463.86
185,291,463.76
186,291,458.66
187,291,474.29
188,291,475.32
189,291,465.19
190,291,483.97
191,291,485.49
192,291,500.35
193,291,509.29
194,291,517.54
195,291,510.23
196,291,505.08
197,291,497.17
198,291,493.27
199,291,501.58
200,291,500.56
201,291,498.23
202,291,502.16
203,291,501.5
204,291,496.21
205,291,485.68
206,291,471.64
207,291,487.19
208,291,497.22
209,291,487.24
210,291,473.3
211,291,465.48
212,291,457.35
213,291,459.33
214,291,463.29
215,291,453.57
216,291,444.04
217,291,454.52
218,291,466.84
219,291,462.97
220,291,447.2
221,291,448.49
222,291,448.31
223,291,445.78
224,291,453.07
225,291,451.7
226,291,444.59
227,291,459.51
228,291,456.8
229,291,458.84
230,291,468.78
231,291,475.19
232,291,468.19
233,291,460.4
234,291,455.12
235,291,434.69
236,291,425.2
237,291,441.15
238,291,455.26
239,291,448.27
240,291,452.71
241,291,463.98
242,291,470.49
243,291,466.53
244,291,460.38
245,291,466.31
246,291,480.61
247,291,478.49
248,291,481.87
249,291,492.99
250,291,482.05
251,291,488.12
252,291,489.03
253,291,490.37
254,291,480.87
255,291,473.95
256,291,470.38
257,291,474.61
258,291,474.4
259,291,474.77
260,291,449.93
261,291,454.72
262,291,463.88
263,291,469.83
264,291,462.43
265,291,455.83
266,291,445.18
267,291,462.43
268,291,488.27
269,291,487.2
270,291,482.45
271,291,488.12
272,291,478.66
273,291,482.79
274,291,490.79
275,291,487.81
276,291,481.37
277,291,482.51
278,291,473.27
279,291,472.16
280,291,476.23
281,291,473.66
282,291,449.37
283,291,447.16
284,291,447.64
285,291,450.55
286,291,440.39
287,291,452.84
288,291,455.95
289,291,462.64
290,291,460.28
291,291,465.08
292,291,470.28
293,291,469.74
294,291,462.42
295,291,467.43
296,291,470.85
297,291,464.81
298,291,461.24
299,291,451.21
300,291,444.85
301,291,433.58
302,291,445.57
303,291,441.78
304,291,443.12
305,291,453.16
306,291,450.38
307,291,444.84
308,291,461.84
309,291,461.09
310,291,455.17
311,291,444.83
312,291,447.36
313,291,447.52
314,291,453.19
315,291,458.59
316,291,439.6
317,291,463.27
318,291,474.04
319,291,481.13
320,291,467.04
321,291,482.28
322,291,486.04
323,291,491.94
324,291,493.39
325,291,475.8
326,291,461.3
327,291,462.97
328,291,469.31
329,291,480.27
330,291,477.07
331,291,460.07
332,291,464.44
333,291,472.61
334,291,468.22
335,291,473.31
336,291,468.92
337,291,464.75
338,291,466.41
339,291,465.57
340,291,451.76
341,291,452.46
342,291,448.56
343,291,462.0
344,291,463.21
345,291,459.65
346,291,458.61
